sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00055,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902181155,0.9981220318720891,valid,-0.030274855680254193,-1.0367197600500582,-3.0148313622189438,0.9996335506439209,0.043911615537515665,-1.2290117662476225,-2.85662460832438,0.9995896816253662,0.089653877974028,-1.2254725927523578,-2.856448704996774,0.9996291399002075,0.13427857181889719,-1.2189516758350118,-2.856304720551132,0.9995825886726379,-0.10482653016427738,-1.2239646148795538,-2.855384897587707,0.9995666146278381,-0.15899846448412527,-1.219542226116692,-2.8555847983229197,0.9995579123497009,-0.20552209882124184,-1.2141553541664185,-2.856406534795057,0.9994609951972961,0.21928263171531165,-1.0981762599811002,-1.7806561052294192,0.9995350241661072,-0.2680727396563277,-1.0953145563826143,-1.8102835842425646,0.9995065331459045,0.06449527542021616,-0.8081633170596111,-2.598334685635911,0.9996157884597778,-0.10891773868447423,-0.8194019088018091,-2.6108063480553954,0.9995227456092834,0.4993264373841353,-0.025944342914538718,-1.1354774142697144,0.9940528869628906,-0.4993264373841353,0.025944342914538718,-1.1482530050214645,0.9863329529762268,0.051888685829077436,-0.024395053970508035,-1.0967454081818573,-1.795469844735992,0,0,-1.1418652096455895,-0.024395053970508035,-1.0967454081818573,-0.6536046350904026,-1.0367197600500582,-1.8729661525733543,0.005930366635665818,-1.0367197600500582,0.051888685829077436,0.9981220318720891
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00056,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902181355,0.997505742769975,valid,-0.033993157896108045,-1.0558256325367406,-3.023053006632518,0.9995072484016418,0.04083169695548389,-1.2479122788740367,-2.855523514054092,0.9994518160820007,0.08892827221836236,-1.240384212231156,-2.856479178658557,0.9994983077049255,0.13393049984991862,-1.2293800957062824,-2.855009425993519,0.999432384967804,-0.1088345137659191,-1.247139955688552,-2.873029699932331,0.9994262456893921,-0.16248583144007306,-1.2415908201373405,-2.8729158196657485,0.9994246959686279,-0.2096252314418891,-1.234243552943204,-2.8727628947363377,0.9993085861206055,0.2226137116119652,-1.1003334922787522,-1.8304287837538769,0.9993604421615601,-0.2726183914129595,-1.106384342013491,-1.9079438274947762,0.9993674755096436,0.06173401317148933,-0.8138104638267271,-2.6223339134860186,0.9993686676025391,-0.11157885388403019,-0.8245157027539981,-2.652869628722263,0.9992585778236389,0.49921644527535214,-0.027981078725476137,-1.2015932235068534,0.9916812777519226,-0.49921644527535214,0.027981078725476137,-1.3161369007445123,0.9824889302253723,0.055962157450952274,-0.02500233990049716,-1.1033589171461216,-1.8691863056243265,0,0,-1.258865062125683,-0.02500233990049716,-1.1033589171461216,-0.6103212434986436,-1.0558256325367406,-1.7641879445068351,-0.0012066079061845425,-1.0558256325367406,0.055962157450952274,0.997505742769975
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00057,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902181558,0.997996632869427,valid,-0.028475376281604854,-1.0408166367663465,-3.0964172563687136,0.999561071395874,0.04324494979895547,-1.238574321130333,-2.9347072546856463,0.9995095729827881,0.09013213621165615,-1.2339944354812864,-2.9345215867860275,0.9995575547218323,0.13481524248933183,-1.2255932389692532,-2.9335098245395437,0.9995043277740479,-0.10676901989716987,-1.2301929781867276,-2.9413436621264664,0.9994735717773438,-0.1619321379881887,-1.2245397798720337,-2.9419627100420915,0.9994663596153259,-0.20883547448727677,-1.2183343415530292,-2.940937702401017,0.9993535280227661,0.22061856008735364,-1.10512324308865,-1.8627873306609435,0.9994205832481384,-0.27176202043607633,-1.0967103928623585,-1.9100663019031279,0.9994009137153625,0.06661075535900116,-0.8095450105901563,-2.6794480518852257,0.9995125532150269,-0.10838641038318017,-0.8177717658363632,-2.69870615849463,0.9994211196899414,0.4990895035949445,-0.030160692985271402,-1.164904220681513,0.9939997792243958,-0.4990895035949445,0.030160692985271402,-1.266575172436637,0.9857752919197083,0.060321385970542804,-0.025571730174361346,-1.1009168179755042,-1.8864268162820357,0,0,-1.215739696559075,-0.025571730174361346,-1.1009168179755042,-0.6706871197229607,-1.0408166367663465,-1.8806775598096386,0.009454655609252738,-1.0408166367663465,0.060321385970542804,0.997996632869427
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00058,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902181758,0.9980850265576289,valid,-0.028700450796460993,-1.0405192910544396,-3.097514409656068,0.9995986819267273,0.043754950941363904,-1.24616271820121,-2.9359421786615068,0.9995664954185486,0.09122179880890156,-1.2412285421600862,-2.935850294725531,0.9996052384376526,0.13623485954994682,-1.2325820786281991,-2.935205024162556,0.9995585083961487,-0.10559283985320722,-1.237163256607355,-2.9495643771998923,0.9995354413986206,-0.16205684932312966,-1.2295124000750617,-2.9489269757901244,0.9995277523994446,-0.21090635369827584,-1.2208424158756845,-2.9490255716508944,0.9994345307350159,0.22342010100146475,-1.1063342530709948,-1.857231135059619,0.999483585357666,-0.27546847401668195,-1.0948665921104632,-1.9330152464654304,0.9994824528694153,0.0665074502110263,-0.8133018354248549,-2.6795744250043585,0.9995439052581787,-0.10723888154756808,-0.8195082828483617,-2.7057060312393846,0.9994478821754456,0.4990297858152181,-0.03113314743513018,-1.181111408502005,0.994251549243927,-0.4990297858152181,0.03113314743513018,-1.2964279468858604,0.9860693216323853,0.06226629487026036,-0.0260241865076086,-1.100600422590729,-1.8951231907625248,0,0,-1.2387696776939325,-0.0260241865076086,-1.100600422590729,-0.6563535130685922,-1.0405192910544396,-1.8587447319621355,0.011716142085024472,-1.0405192910544396,0.06226629487026036,0.9980850265576289
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00059,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902181957,0.9981898848827069,valid,-0.02731433974438937,-1.046166614567976,-3.0674574465973263,0.9996299743652344,0.04595718990619691,-1.252140932265488,-2.9053619382402744,0.9995836019515991,0.09234505021373608,-1.246642154889091,-2.906019849116399,0.9996224045753479,0.13675461227807248,-1.2373785224009597,-2.9050595673948876,0.9995731711387634,-0.10464926659282515,-1.2421787751566613,-2.9169336335059692,0.9995593428611755,-0.1613192960435217,-1.2337961329527576,-2.9172653629884846,0.999558687210083,-0.21023419526264053,-1.2248011493321305,-2.915803210391335,0.9994671940803528,0.22276871512392887,-1.1078499753548994,-1.8455737395891034,0.9995220899581909,-0.2766150562843434,-1.096470274701536,-1.9079721708354314,0.9995127320289612,0.06799240747116997,-0.8171342948948959,-2.655039564245284,0.9995628595352173,-0.10632201539803858,-0.8224754285263574,-2.6791430053278145,0.9994719624519348,0.4991171741778117,-0.029699266670340948,-1.1964141646177313,0.9944995641708374,-0.4991171741778117,0.029699266670340948,-1.3000756980074781,0.9869049191474915,0.059398533340681896,-0.026923170580207267,-1.1021601250282176,-1.8767729552122674,0,0,-1.2482449313126047,-0.026923170580207267,-1.1021601250282176,-0.6285280238996627,-1.046166614567976,-1.8192125152847216,0.01284602193633333,-1.046166614567976,0.059398533340681896,0.9981898848827069
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00060,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902182160,0.9978985144541814,valid,-0.031036585131372498,-1.053615579239595,-2.9681901284199483,0.9995582103729248,0.04359277073770668,-1.2458079626542782,-2.802619070630965,0.9995028972625732,0.09030553463801387,-1.240377110618991,-2.8024515061334645,0.9995471835136414,0.13504606440273867,-1.2314529288316287,-2.8019430345548417,0.9994938969612122,-0.10220602303136973,-1.2396917429337828,-2.811603070054892,0.9994697570800781,-0.15695512245094587,-1.2342523537762522,-2.8118753334728996,0.9994633793830872,-0.20558638428591283,-1.2285584977059656,-2.810685278855478,0.9993526935577393,0.2234358745874307,-1.1018090779220155,-1.7495978903332154,0.9994354248046875,-0.27184167550196753,-1.1019991038264845,-1.8128324559062234,0.9993999004364014,0.06242534461180235,-0.8185790628154351,-2.5676005023868176,0.999497652053833,-0.10863368159377144,-0.8281096691863812,-2.586954086286418,0.9993945360183716,0.4991216530046462,-0.029623900855719785,-1.1178939488477018,0.9936094880104065,-0.4991216530046462,0.029623900855719785,-1.2011211546452607,0.9849556684494019,0.05924780171143957,-0.024202900457268417,-1.1019040908742501,-1.7812151731197194,0,0,-1.1595075517464812,-0.024202900457268417,-1.1019040908742501,-0.6217076213732382,-1.053615579239595,-1.808682576673467,0.006124756842738721,-1.053615579239595,0.05924780171143957,0.9978985144541814
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00061,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902182364,0.9976221185464126,valid,-0.03599921324788622,-1.0507877709411038,-3.035443884953435,0.9995095133781433,0.04209477660077587,-1.2484749693426167,-2.880077876553601,0.9994620084762573,0.08961937828410349,-1.242960202593862,-2.8788964520428943,0.9995141625404358,0.13433158282304614,-1.2335700374639091,-2.877722438938646,0.999456524848938,-0.10782471657657255,-1.2400712595171521,-2.887316736205067,0.9994248747825623,-0.1631838118038205,-1.2332671686019518,-2.8872273361146665,0.9994223713874817,-0.2126183560920374,-1.2269577601170212,-2.8861355433008122,0.9993131756782532,0.22350249863942032,-1.1018812778645863,-1.868186393494862,0.9993410110473633,-0.2770991556207784,-1.1016249410910515,-1.8969802866005856,0.9993509650230408,0.05963641765476366,-0.8186434022855882,-2.640233183247931,0.9992926716804504,-0.11376953308013737,-0.8275165349626712,-2.6576147842437146,0.999162495136261,0.498944987785772,-0.03246381313795218,-1.2675569814814138,0.992732048034668,-0.498944987785772,0.03246381313795218,-1.2910617938502726,0.9831057190895081,0.06492762627590436,-0.02679832849067905,-1.1017531094778188,-1.8825833400477237,0,0,-1.2793093876658432,-0.02679832849067905,-1.1017531094778188,-0.6032739523818804,-1.0507877709411038,-1.7561344972875916,0.009693033991910127,-1.0507877709411038,0.06492762627590436,0.9976221185464126
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00062,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902182567,0.9975422620773315,valid,-0.033438887378954375,-1.0595812305781878,-3.04963556840938,0.9994687438011169,0.042839710739876836,-1.2562781719316076,-2.8878303654554776,0.9994257688522339,0.09002255417720796,-1.2512779363761386,-2.8890759038937976,0.9994829297065735,0.1350314566676932,-1.2420882997506593,-2.8882028651041023,0.9994227886199951,-0.10599638131916071,-1.246024090836878,-2.8952956952818716,0.9993842840194702,-0.16125890015122696,-1.2383742540104792,-2.8958810518725673,0.9993783831596375,-0.20944433231843348,-1.2314499694667664,-2.8958566523322644,0.9992536306381226,0.22187929661016667,-1.10588462671561,-1.8122677228187163,0.9993568658828735,-0.2727698535260279,-1.1066691490926328,-1.8661202967861357,0.9993084669113159,0.06106552831057302,-0.8279206411681521,-2.6306610696753756,0.9993786215782166,-0.11118668638888238,-0.8374015763530691,-2.6516047055650986,0.9992591142654419,0.49911523908853245,-0.029731769365395993,-1.1460639524591554,0.99265056848526,-0.49911523908853245,0.029731769365395993,-1.1876554088594997,0.9822792410850525,0.059463538730791986,-0.025445278457930612,-1.1062768879041214,-1.839194009802426,0,0,-1.1668596806593277,-0.025445278457930612,-1.1062768879041214,-0.6723343291430983,-1.0595812305781878,-1.8827758877500522,0.012903682365659419,-1.0595812305781878,0.059463538730791986,0.9975422620773315
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00063,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902182763,0.997364131303934,valid,-0.03144886628946496,-1.0543887620359167,-3.0848419486702503,0.9994305968284607,0.04439976966189769,-1.248771091778114,-2.9134457435687513,0.999380886554718,0.09123023346838839,-1.2445201652511235,-2.913246153054214,0.9994442462921143,0.13633757357777773,-1.2364645590627723,-2.912662252049519,0.9993828535079956,-0.1050974757135886,-1.2408023707795532,-2.9297457130400373,0.9993190765380859,-0.1608686767802854,-1.234743323227057,-2.930212043846413,0.9992997050285339,-0.20969806631036877,-1.2288132166072279,-2.930315440562326,0.999150812625885,0.22228440912714453,-1.104975568083654,-1.838442751415559,0.9992838501930237,-0.27313561106962375,-1.1059058539862237,-1.91623646547498,0.9991938471794128,0.06292915821000232,-0.8248294972101408,-2.6671452398252136,0.9993543028831482,-0.111099132279949,-0.8353330351697406,-2.697330575011006,0.9992164373397827,0.4992890904534037,-0.026653407928684057,-1.1743986036885254,0.9921790957450867,-0.4992890904534037,0.026653407928684057,-1.2855593673817236,0.9810979962348938,0.053306815857368114,-0.02542560097123961,-1.1054407110349387,-1.8773396084452694,0,0,-1.2299789855351246,-0.02542560097123961,-1.1054407110349387,-0.6473606229101447,-1.0543887620359167,-1.8548629631351257,0.009776842024066479,-1.0543887620359167,0.053306815857368114,0.997364131303934
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00064,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902182957,0.9976771886532123,valid,-0.03647578712818129,-1.056086482079675,-3.1264090179233324,0.9994408488273621,0.041485497607701344,-1.2515370537016226,-2.9583275673415055,0.999399721622467,0.0888650462689188,-1.2477916488307879,-2.9574879669501453,0.9994564652442932,0.13341761908253902,-1.2397439159658603,-2.955755362381469,0.9993991255760193,-0.10951364913217643,-1.2395918312710756,-2.965475315806008,0.9993494749069214,-0.16435846659395417,-1.2315904494095014,-2.9650836106455474,0.9993415474891663,-0.21247788988102068,-1.224318914452011,-2.964788496680553,0.999220073223114,0.22116537978503026,-1.1073856328116336,-1.8937408568942238,0.999305248260498,-0.2753787845492815,-1.1017119675528273,-1.9483737425923913,0.9992735385894775,0.05986493297242,-0.8255905466387277,-2.7241710055399273,0.9993273615837097,-0.11451717754299627,-0.8326965298597577,-2.7444793043867057,0.9991853833198547,0.49922194335489745,-0.02788281321817286,-1.2411572732825737,0.9932456612586975,-0.49922194335489745,0.02788281321817286,-1.3286997776946992,0.9838590025901794,0.05576562643634572,-0.02710670238212562,-1.1045488001822306,-1.9210572997433075,0,0,-1.2849285254886365,-0.02710670238212562,-1.1045488001822306,-0.6361287742546711,-1.056086482079675,-1.841480492434696,0.016201199421286505,-1.056086482079675,0.05576562643634572,0.9976771886532123
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00065,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902183170,0.9981304865617019,valid,-0.036021215826419456,-1.0677797740918253,-2.978248183815175,0.9995524883270264,0.041136457670892045,-1.259999060824751,-2.805576569834568,0.9994964599609375,0.08832142503655224,-1.2540882528301756,-2.8053601835282285,0.9995453953742981,0.13264532986470876,-1.2439135835316033,-2.804385164068233,0.9994901418685913,-0.10641396393281342,-1.2497799467338448,-2.8140559316170997,0.9994643926620483,-0.16016470675190997,-1.2415284136444111,-2.815259682350319,0.9994581341743469,-0.20873743473454423,-1.2333970256159446,-2.815238719199005,0.9993463754653931,0.21697403157866693,-1.1095455093527697,-1.7290471257702145,0.9994150996208191,-0.27296200849075375,-1.1054412841747598,-1.794085419183255,0.9993862509727478,0.05777159170303662,-0.837932271291349,-2.572234800864959,0.999478816986084,-0.11276224669136903,-0.8424146588900481,-2.594924384151411,0.9993964433670044,0.49919266891788777,-0.02840210025044013,-1.0958195029794158,0.9945386648178101,-0.49919266891788777,0.02840210025044013,-1.1790755901178176,0.9871276617050171,0.05680420050088026,-0.02799398845604341,-1.1074933967637648,-1.7615662724767347,0,0,-1.1374475465486167,-0.02799398845604341,-1.1074933967637648,-0.624118725928118,-1.0677797740918253,-1.8408006372665582,0.012559839185764421,-1.0677797740918253,0.05680420050088026,0.9981304865617019
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00066,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902183356,0.9980828853753897,valid,-0.037347128215295275,-1.05486599569216,-3.1034988252267315,0.9995748400688171,0.038634143146486416,-1.254944057266853,-2.9397339819066164,0.9995175004005432,0.08651225727680933,-1.2499456568408056,-2.938980601660602,0.9995651245117188,0.1307467547943718,-1.2409652588675228,-2.938295584125315,0.9995067715644836,-0.11311033411675721,-1.2440268510034669,-2.946177225327159,0.9994854927062988,-0.167375784874528,-1.2358529012787631,-2.9464608726421764,0.9994848370552063,-0.21529746574931438,-1.2277784250916175,-2.946082444484151,0.9993759989738464,0.21405146844455958,-1.1118538628624697,-1.8899688257003124,0.9994431138038635,-0.2790495751140034,-1.10262428498113,-1.937978335278033,0.9994138479232788,0.058761052136594605,-0.8275416209083107,-2.699365129277595,0.9994602799415588,-0.11298316788790443,-0.8337293442138851,-2.7169373585285266,0.9993710517883301,0.49918966990083324,-0.028454761715699106,-1.2313938710534533,0.994013249874115,-0.49918966990083324,0.028454761715699106,-1.3052266414598794,0.9868654012680054,0.05690952343139821,-0.03249905333472192,-1.1072390739217999,-1.9139735804891727,0,0,-1.2683102562566664,-0.03249905333472192,-1.1072390739217999,-0.6456633242325063,-1.05486599569216,-1.835188568970065,0.01409275556204248,-1.05486599569216,0.05690952343139821,0.9980828853753897
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00067,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902183558,0.9978921275872451,valid,-0.032791167291086554,-1.051445502416135,-3.1566938290441118,0.9995193481445312,0.04202698044683961,-1.2515777873090297,-2.991827879406664,0.9994598627090454,0.0891770963372188,-1.247333412808881,-2.991465329305312,0.9995084404945374,0.13353037232328915,-1.2392394788985752,-2.9914854967342235,0.9994489550590515,-0.10841786666169578,-1.2420630638271446,-3.01229271994226,0.9994183778762817,-0.1634362933514331,-1.2341548673009233,-3.013233403005743,0.999409019947052,-0.21179720835746935,-1.225679722622284,-3.013220189862663,0.9992842674255371,0.21608446762024602,-1.1129507438596116,-1.888138558222583,0.9993919730186462,-0.2770646296962365,-1.0988036928249973,-1.9846558163264436,0.9993468523025513,0.06239892331420225,-0.8236512706757962,-2.721718086089619,0.9994630217552185,-0.1101524394052334,-0.8305411424348444,-2.752143318412235,0.9993468523025513,0.4989305718187434,-0.03268462183690882,-1.182194747174666,0.9936578869819641,-0.4989305718187434,0.03268462183690882,-1.3426728901666891,0.985342800617218,0.06536924367381763,-0.030490081037995248,-1.1058772183423045,-1.9363971872745132,0,0,-1.2624338186706776,-0.030490081037995248,-1.1058772183423045,-0.6739633686038355,-1.051445502416135,-1.8942600103734342,0.013178545507957828,-1.051445502416135,0.06536924367381763,0.9978921275872451
