sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00001,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752462166,0.99923502940398,valid,-0.053035824553633024,-1.058604957838826,-2.909621241410765,0.9996760487556458,0.014180461707817914,-1.2277779584547168,-2.7370150421924664,0.9994864463806152,0.0563735501139152,-1.2222017798104612,-2.7373297767709737,0.9995307922363281,0.09209032830866883,-1.2160775139498443,-2.7357233245785584,0.9993934035301208,-0.10116149986557044,-1.2139568531467346,-2.7395915484625846,0.99946528673172,-0.135974248954531,-1.2025633481429594,-2.740295370665665,0.9994897246360779,-0.16672662883253617,-1.1907523068132937,-2.740123479215083,0.9993822574615479,0.15044734253204597,-1.119005015214178,-1.7241937053391025,0.9993751645088196,-0.19048649115070593,-1.0893809228228413,-1.733625349257777,0.9995587468147278,0.03453474131748158,-0.8782960895212529,-2.5296947649078088,0.9997396469116211,-0.11252545686223993,-0.866026904176112,-2.5343899332432387,0.999700665473938,0.4999967354907675,-0.0018067923443144316,-1.1325890369070841,0.9975093007087708,-0.4999967354907675,0.0018067923443144316,-1.2030594681765867,0.9977478981018066,0.003613584688628863,-0.020019574309329977,-1.1041929690185097,-1.7289095272984398,0,0,-1.1678242525418354,-0.020019574309329977,-1.1041929690185097,-0.5610852747566044,-1.058604957838826,-1.7417969888689298,0.019638431667501788,-1.058604957838826,0.003613584688628863,0.99923502940398
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00002,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752462369,0.9992379271067106,valid,-0.053013950041537326,-1.0628186386120089,-2.8590498146218524,0.9996880888938904,0.01489384618893483,-1.2295604372368487,-2.693049330165943,0.9995092749595642,0.05741022457500253,-1.2237656192321529,-2.6929546886101985,0.9995497465133667,0.09336101259781997,-1.2170056182227018,-2.691492168251604,0.9994147419929504,-0.10060598455386185,-1.2178126519705321,-2.6935206611999316,0.9994915723800659,-0.13548401188285233,-1.2065860990400818,-2.693380709664242,0.9995154142379761,-0.16605873056918288,-1.1942483456621085,-2.6934386206445273,0.9994129538536072,0.15238181928541034,-1.1187023324277543,-1.6743052372533034,0.9993926286697388,-0.18994928884119286,-1.0911363706789556,-1.678188490209102,0.9995762705802917,0.03352268249988239,-0.8798821415929362,-2.4728243282901006,0.9997396469116211,-0.11287044434741163,-0.8683411668933675,-2.4762115844240116,0.9997020363807678,0.49999750544284133,-0.001579414744725934,-1.085317121479452,0.9974133968353271,-0.49999750544284133,0.001579414744725934,-1.15374370357498,0.9976872801780701,0.003158829489451868,-0.01878373477789126,-1.104919351553355,-1.6762468637312027,0,0,-1.119530412527216,-0.01878373477789126,-1.104919351553355,-0.5567164512039866,-1.0628186386120089,-1.7395194020946363,0.01717952019207103,-1.0628186386120089,0.003158829489451868,0.9992379271067106
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00003,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752462568,0.9992125126031729,valid,-0.05339610035304319,-1.0701045427737466,-2.8938503922944725,0.999692440032959,0.01416396754063521,-1.2382913128897088,-2.724614960413053,0.9995220303535461,0.05680014529054196,-1.2327425257939681,-2.724717538110778,0.9995598793029785,0.09275100332335835,-1.2262517940848328,-2.7245320367099053,0.99942946434021,-0.10183700463149883,-1.2252302911783204,-2.730871123043073,0.9995040893554688,-0.13686331722077738,-1.213419384676806,-2.731403127060671,0.9995238184928894,-0.16786217631853503,-1.2006124177686086,-2.73110912484042,0.99942547082901,0.15138183070810998,-1.1261538650865175,-1.6923164916054538,0.999415934085846,-0.191584211232268,-1.0963050002502308,-1.7220964664984193,0.9995904564857483,0.03315766866992651,-0.8854747157904955,-2.5020822029629812,0.9997421503067017,-0.1141591169166236,-0.8730636220641683,-2.512979669874058,0.9997066855430603,0.49998163634749504,-0.004285243899845706,-1.0760625300750777,0.9972065091133118,-0.49998163634749504,0.004285243899845706,-1.176322133371251,0.9974437355995178,0.008570487799691412,-0.020101190262079002,-1.1112294326683743,-1.7072064790519366,0,0,-1.1261923317231644,-0.020101190262079002,-1.1112294326683743,-0.5810141473287722,-1.0701045427737466,-1.7676580605713081,0.019323141117162157,-1.0701045427737466,0.008570487799691412,0.9992125126031729
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00004,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752462770,0.9991783178769625,valid,-0.05514970027784307,-1.0714876117222691,-2.9303048062626162,0.9996410012245178,0.012014388091351642,-1.2394599296453706,-2.769172289272918,0.9994445443153381,0.054578765027196434,-1.2341994747691412,-2.769230781075522,0.9994989037513733,0.09069583585022117,-1.227811907116008,-2.768428877330146,0.9993587732315063,-0.10393556992728492,-1.2252447369408963,-2.7663083473251477,0.9993975162506104,-0.13921711095712375,-1.2132955624923671,-2.7668064710634517,0.9994186758995056,-0.17059216778333477,-1.2004467396444567,-2.766271419320739,0.9992919564247131,0.14907308077617976,-1.127164428938958,-1.7622255298694247,0.9993317127227783,-0.19408006325912566,-1.0954701268191573,-1.7402925864040997,0.9994713664054871,0.031010274855651825,-0.8855980349592671,-2.54509693218443,0.9997024536132812,-0.11651690059727367,-0.873136652916738,-2.542851332149901,0.9996405839920044,0.4999848794020372,-0.003888491909508848,-1.1629392755459416,0.9974921941757202,-0.4999848794020372,0.003888491909508848,-1.1772324348582646,0.9976284503936768,0.007776983819017696,-0.022503491241472953,-1.1113172778790577,-1.7512590581367622,0,0,-1.1700858552021032,-0.022503491241472953,-1.1113172778790577,-0.581173202934659,-1.0714876117222691,-1.760218951060513,0.020903912276774017,-1.0714876117222691,0.007776983819017696,0.9991783178769625
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00005,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752462967,0.9992141448534452,valid,-0.04654393271382436,-1.0633773282728953,-2.84950347090121,0.999685525894165,0.017436900183197247,-1.231896164620978,-2.6847807179961984,0.9995031952857971,0.058643468102043836,-1.2278609650129615,-2.6851332779968717,0.9995437264442444,0.0931187415268622,-1.2227856659794374,-2.6840463309079388,0.999404788017273,-0.0993511067117128,-1.2180381650941186,-2.69069077261164,0.9994847774505615,-0.13458359826249738,-1.2063318045644518,-2.6908839895835692,0.9995076656341553,-0.1675917234600701,-1.1934531346090251,-2.6906772230343656,0.9994043111801147,0.15109839890127352,-1.1231613151050197,-1.6802252210731894,0.9993716478347778,-0.19361910644599736,-1.094142253204845,-1.7044633823800643,0.9995673894882202,0.03749718483335872,-0.8811491312606506,-2.468308335599546,0.9997270107269287,-0.10740382372940312,-0.8710609289969501,-2.4781908552802245,0.9996910691261292,0.4999997427192584,-0.0005072284252580493,-1.0914784063127458,0.9972545504570007,-0.4999997427192584,0.0005072284252580493,-1.187334281007789,0.9976382255554199,0.0010144568505160987,-0.02126035377236192,-1.1086517841549324,-1.6923443017266269,0,0,-1.1394063436602675,-0.02126035377236192,-1.1086517841549324,-0.5529379580663594,-1.0633773282728953,-1.7100971272409424,0.02152916044850972,-1.0633773282728953,0.0010144568505160987,0.9992141448534452
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00006,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752463173,0.9992547677113459,valid,-0.04481624569741916,-1.062527684433045,-2.9918449966994225,0.9996803998947144,0.018964816555222606,-1.2306243801109973,-2.826166649658016,0.9995026588439941,0.060540002227707654,-1.2262539352842767,-2.8271308594449653,0.9995486736297607,0.09422679250518226,-1.2207488158370472,-2.825736660534849,0.9994180202484131,-0.10010726796388512,-1.2171349001329619,-2.83395135780244,0.9994732737541199,-0.13561586500576492,-1.2049718209382654,-2.8351142334500934,0.9994946718215942,-0.16847601480120186,-1.1913606581205491,-2.835162675262703,0.9993844032287598,0.1517568198435312,-1.1198994594453675,-1.8067023078738849,0.9994012117385864,-0.19473168134455288,-1.0924888094597882,-1.838228947097475,0.9995522499084473,0.039181245041941974,-0.8796148018305769,-2.6045284839766096,0.999748170375824,-0.10623100704756952,-0.8715401912092836,-2.618490883953875,0.9997009038925171,0.499893431240412,0.010322664514913822,-1.1810786112490737,0.99764484167099,-0.499893431240412,-0.010322664514913822,-1.2826918446787845,0.9977625012397766,-0.020645329029827644,-0.021487430750510836,-1.1061941344525779,-1.82246562748568,0,0,-1.2318852279639292,-0.021487430750510836,-1.1061941344525779,-0.5905803995217509,-1.062527684433045,-1.7599597687354933,0.02128211434601135,-1.062527684433045,0.020645329029827644,0.9992547677113459
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00007,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752463370,0.9993028869995704,valid,-0.04457495717156816,-1.0712629140625634,-2.988711206736239,0.9997003078460693,0.01957086173315635,-1.23762968513786,-2.8235258407956976,0.9995407462120056,0.061566742922661816,-1.2325256769009758,-2.8242261363135186,0.9995877146720886,0.0953417099122799,-1.226484769180845,-2.8230641074872436,0.9994766712188721,-0.09994605674751596,-1.2250745243461192,-2.8273725190011243,0.9994944930076599,-0.13602824736281327,-1.2126475769998508,-2.828467486561171,0.9995061159133911,-0.16928974217771797,-1.1994001597969983,-2.828198416972495,0.9993975162506104,0.15262755980172135,-1.1246837400928047,-1.7927279421321116,0.9994572401046753,-0.19657302743379576,-1.0981753697552894,-1.8073233869805818,0.9995520710945129,0.038866504304555106,-0.8859941418033875,-2.593904217454176,0.9997599720954895,-0.10724302335829977,-0.8757217437656282,-2.600618864155861,0.9997042417526245,0.4999132593031173,0.009313064637070495,-1.1616873360155966,0.997899055480957,-0.4999132593031173,-0.009313064637070495,-1.250715152131185,0.997861385345459,-0.01862612927414099,-0.021972733816037204,-1.111429554924047,-1.8000256645563466,0,0,-1.206201244073391,-0.021972733816037204,-1.111429554924047,-0.5938244204829557,-1.0712629140625634,-1.7825099626628482,0.01987809990112499,-1.0712629140625634,0.01862612927414099,0.9993028869995704
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00008,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752463574,0.999278371150677,valid,-0.043238308484659586,-1.0774292026502397,-3.040748357316498,0.9996694326400757,0.021669027259164038,-1.2418594945560626,-2.8705348328530857,0.9995032548904419,0.0637035287136348,-1.2360459427955786,-2.870756943460168,0.9995582103729248,0.09766283162587198,-1.2292694282880359,-2.8700093920885714,0.9994420409202576,-0.09803063325460769,-1.2302442355528542,-2.880261288393055,0.9994434118270874,-0.134346546283401,-1.217252422580414,-2.8812290165729153,0.9994548559188843,-0.16778524292816852,-1.2033219920067468,-2.8805684861481238,0.9993351697921753,0.15517276531312763,-1.1259744594032821,-1.8159517366299665,0.999424934387207,-0.19528482901777722,-1.1014514731440894,-1.8536932737729954,0.9995030164718628,0.04018501281184178,-0.8895904832467556,-2.6350696873920247,0.9997413754463196,-0.1066303747261902,-0.8796881901428465,-2.6498668396894396,0.999674379825592,0.499912047475329,0.009377888303047198,-1.1721390026187886,0.9980085492134094,-0.499912047475329,-0.009377888303047198,-1.269629121837739,0.9978601932525635,-0.018755776606094395,-0.020056031852324796,-1.1137129662736858,-1.834822505201481,0,0,-1.2208840622282637,-0.020056031852324796,-1.1137129662736858,-0.6139384429732173,-1.0774292026502397,-1.8198642950882342,0.01879352021516456,-1.0774292026502397,0.018755776606094395,0.999278371150677
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00009,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752463768,0.9993524413842422,valid,-0.04133807354772425,-1.0820033525452966,-3.006934361535593,0.9996922612190247,0.023894807124058604,-1.2476604551307586,-2.8343666849227995,0.9995303750038147,0.0662457989537332,-1.241973415084569,-2.8347431782589467,0.9995771646499634,0.10049947896410656,-1.235105567640706,-2.834412463405087,0.9994628429412842,-0.09626670338592189,-1.23504241414355,-2.8468101087446156,0.999487042427063,-0.13283157249978877,-1.2218018551585665,-2.847793097609737,0.9995017051696777,-0.16609844877151678,-1.2076432642003743,-2.847808911994527,0.9993942379951477,0.15882577388542385,-1.1317098366972027,-1.760508364796522,0.9994568228721619,-0.1934306303440127,-1.1041869808098452,-1.8223032120871678,0.9995618462562561,0.04327901183538245,-0.8936643645323875,-2.597795141164972,0.9997758269309998,-0.10517471050973476,-0.8823092894462911,-2.6174138565560146,0.999725878238678,0.49996674644740596,0.005766493457493481,-1.1007252952128597,0.9982609152793884,-0.49996674644740596,-0.005766493457493481,-1.2466725069300562,0.9981548190116882,-0.011532986914986961,-0.017302428229294425,-1.117948408753524,-1.7914057884418448,0,0,-1.1736989010714578,-0.017302428229294425,-1.117948408753524,-0.617706887370387,-1.0820033525452966,-1.833235460464135,0.02017155992600239,-1.0820033525452966,0.011532986914986961,0.9993524413842422
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00010,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752463969,0.9993288654547471,valid,-0.04177960905599984,-1.0822753406718337,-2.943997336134968,0.9996970295906067,0.023845297451435692,-1.2475113440878134,-2.7719628064160164,0.9995331764221191,0.06586989392258914,-1.241801954712398,-2.7724210258629474,0.9995752573013306,0.10073141783035375,-1.234831700005759,-2.7713367024558813,0.9994567632675171,-0.09455968808039376,-1.2359364895323184,-2.782203484684336,0.9994989037513733,-0.1307029243649575,-1.2233986538416772,-2.7828065945609795,0.9995160698890686,-0.16379986014259737,-1.209802536236117,-2.782837622721836,0.9994137287139893,0.15917482880389203,-1.130869422981781,-1.7251962176948086,0.9994455575942993,-0.19100546239622945,-1.104796591006909,-1.7710645661106068,0.9995823502540588,0.04206173676414267,-0.894426075957168,-2.549252087052874,0.9997690320014954,-0.10463178924263257,-0.8828729341883437,-2.5638070648659665,0.9997246265411377,0.4999715254200607,0.005336081815113448,-1.0719852112721495,0.9980324506759644,-0.4999715254200607,-0.005336081815113448,-1.2170984481131717,0.9980303049087524,-0.010672163630226897,-0.015915316796168713,-1.1178330069943452,-1.7481303919027078,0,0,-1.1445418296926606,-0.015915316796168713,-1.1178330069943452,-0.6035885622100472,-1.0822753406718337,-1.7994555064423072,0.01840330087072073,-1.0822753406718337,0.010672163630226897,0.9993288654547471
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00011,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752464167,0.9993934172850388,valid,-0.04889166038699109,-1.0825893592720446,-2.8939238787765746,0.999737024307251,0.018021162763612264,-1.2462954483842057,-2.721650846982683,0.9995827674865723,0.05961271485254847,-1.2405688280089109,-2.721580684269238,0.9996252655982971,0.0944223280969722,-1.233133224822343,-2.721041034336531,0.9995160102844238,-0.09827675513030423,-1.2341326666384218,-2.7272912713682183,0.9995512366294861,-0.13373996419850856,-1.2218857101919864,-2.727584255511471,0.9995698928833008,-0.16647813295771,-1.2082726021224828,-2.7274433819383823,0.9994699358940125,0.1530929509294901,-1.1284661813065608,-1.6883763512222318,0.9995042085647583,-0.1929262555675369,-1.103107636303376,-1.7169780717288246,0.9996125102043152,0.03561227057513741,-0.8941717089669566,-2.5038622214992774,0.9998002648353577,-0.11041024531359026,-0.8855053120092836,-2.513144255156465,0.9997572898864746,0.49985736218377025,0.011942255678183631,-1.104527677549613,0.9981870055198669,-0.49985736218377025,-0.011942255678183631,-1.1752751944703919,0.9982010126113892,-0.023884511356367263,-0.019916652319023398,-1.1157869088049686,-1.7026772114755282,0,0,-1.1399014360100024,-0.019916652319023398,-1.1157869088049686,-0.5627757754655258,-1.0825893592720446,-1.7540224427665723,0.018683117816924444,-1.0825893592720446,0.023884511356367263,0.9993934172850388
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00012,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752464367,0.9993792543044457,valid,-0.04202253074341015,-1.1137977777731989,-2.939349006049351,0.9997268319129944,0.024871944139566563,-1.271900416879693,-2.7626665676285564,0.9995646476745605,0.0652447240086225,-1.2647247733032656,-2.7626845610073,0.9996095299720764,0.09876863777998345,-1.2556710708204921,-2.7627767089166224,0.9994916319847107,-0.09140644921256809,-1.262155468763526,-2.773951687624098,0.9995371103286743,-0.12700641721319042,-1.2509840001280403,-2.774623985684421,0.9995587468147278,-0.16044159091211216,-1.2370072683270208,-2.7739974889518084,0.9994569420814514,0.15725011759260202,-1.1431259627739316,-1.7182290391935617,0.9994783997535706,-0.1884388111397322,-1.1259104909558315,-1.7696854677416225,0.9996081590652466,0.04168771076963318,-0.9159395862139385,-2.5442765677882844,0.999786913394928,-0.10606001149696535,-0.9094259149520776,-2.560982329443761,0.9997481107711792,0.499818694561179,0.013463750114987674,-1.1098482992957526,0.9980936646461487,-0.499818694561179,-0.013463750114987674,-1.246060016615467,0.9982696175575256,-0.026927500229975348,-0.015594346773565096,-1.1345182268648815,-1.7439572534675922,0,0,-1.1779541579556096,-0.015594346773565096,-1.1345182268648815,-0.5660030955119826,-1.1137977777731989,-1.7613948480937411,0.013740773175225263,-1.1137977777731989,0.026927500229975348,0.9993792543044457
