sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00056,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752980414,0.9988165085132306,valid,-0.060849546287813756,-0.8416736080240906,-3.037436938729249,0.9992768168449402,0.0028576923719532852,-1.026512377507992,-2.909524854142468,0.998883068561554,0.04790713965422056,-1.0304540197823873,-2.9112106538317843,0.9989632368087769,0.08626197725448602,-1.0340789026384627,-2.911763121955642,0.9986541867256165,-0.11678122341246201,-1.0128289357861107,-2.896008407214013,0.9989044666290283,-0.1511241885713899,-1.008101391064566,-2.896070160138037,0.9989799857139587,-0.17933845170362986,-1.0020928177728936,-2.896125020994648,0.998814046382904,0.14267685722548745,-0.9753748913967759,-1.9756021643622117,0.9986792206764221,-0.20704153019581828,-0.9419099067056406,-1.91681021034033,0.9992063045501709,0.028707907460724432,-0.6925238933856274,-2.6656490487194646,0.9995186924934387,-0.12396951188328537,-0.6715981983050757,-2.650750328750579,0.9994850754737854,0.4991523653802345,-0.02910182357373706,-1.3558950308193327,0.9974079728126526,-0.4991523653802345,0.02910182357373706,-1.2800288068288532,0.9978415369987488,0.05820364714747412,-0.032182336485165414,-0.9586423990512083,-1.9462061873512708,0,0,-1.317961918824093,-0.032182336485165414,-0.9586423990512083,-0.6282442685271779,-0.8416736080240906,-1.719475019905156,0.022352628717821288,-0.8416736080240906,0.05820364714747412,0.9988165085132306
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00057,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752980612,0.9989805725904611,valid,-0.061468388360332527,-0.8240588052576049,-3.166305994021899,0.9993425607681274,0.00034380180306588297,-1.007709467904463,-3.024931079037915,0.9989818930625916,0.04280618179737437,-1.0127027553637418,-3.027282906481043,0.9990478754043579,0.07983582944786423,-1.0171249903208246,-3.024566163896291,0.9987523555755615,-0.11855584451826535,-0.9902973626124915,-3.022973732254261,0.999023973941803,-0.15398868045000672,-0.9845044373972613,-3.023167003139472,0.9991050958633423,-0.18352867066637335,-0.9778195506214942,-3.022836307347213,0.9989660978317261,0.13521190750537596,-0.9592481622117497,-2.0638024951398832,0.9987239837646484,-0.21135440835697225,-0.9226665142831408,-2.0412630309778224,0.9992966055870056,0.02556394135564861,-0.676807059213749,-2.790871824403403,0.9995724558830261,-0.12596323863651612,-0.6500071491784012,-2.7883557440833244,0.9995546936988831,0.49894278588639235,-0.03249763702064558,-1.3953681578899595,0.9980039596557617,-0.49894278588639235,0.03249763702064558,-1.3959418110627073,0.9983758926391602,0.06499527404129116,-0.03807125042579815,-0.9409573382474452,-2.052532763058853,0,0,-1.3956549844763333,-0.03807125042579815,-0.9409573382474452,-0.6568777785825195,-0.8240588052576049,-1.7706510095455656,0.028198317966480424,-0.8240588052576049,0.06499527404129116,0.9989805725904611
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00058,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752980815,0.9990314841270447,valid,-0.062492823951836765,-0.8303008032176463,-3.063962959464886,0.9993793368339539,-0.000010121006081968366,-1.0122947273924794,-2.9234282823417774,0.9990299344062805,0.04265936023172645,-1.0169744764836506,-2.923232870378971,0.9990931153297424,0.08008238407815055,-1.0210755421682525,-2.923219534465075,0.9987948536872864,-0.11733139466034181,-0.9946977168448817,-2.9199530520450203,0.99908447265625,-0.1519404045939051,-0.9888955056539847,-2.9212205081881795,0.9991646409034729,-0.1808747790434869,-0.9822753810909105,-2.92124745217748,0.9990280866622925,0.1356313643631385,-0.9626823380430062,-1.9586776529180676,0.9988001585006714,-0.20852271408472065,-0.9262399121102179,-1.9358624897759267,0.999362587928772,0.02354709048785696,-0.6840129720154735,-2.688025724021926,0.9996185302734375,-0.1256602172115603,-0.6580786338695296,-2.681726001594247,0.9996070861816406,0.4989284668052809,-0.032716739008214556,-1.302517349438286,0.9979882836341858,-0.4989284668052809,0.032716739008214556,-1.3169159179428505,0.998458206653595,0.06543347801642911,-0.036445674860791075,-0.9444611250766121,-1.9472700713469973,0,0,-1.3097166336905683,-0.036445674860791075,-0.9444611250766121,-0.6375534376564289,-0.8303008032176463,-1.7542463257743175,0.028078970829665928,-0.8303008032176463,0.06543347801642911,0.9990314841270447
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00059,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752981017,0.9990279628680303,valid,-0.06414728693577638,-0.8266058285401948,-2.9746625569087723,0.9993831515312195,-0.001910904194567776,-1.0089919315459472,-2.835618021853371,0.9990238547325134,0.04057220154212762,-1.013533763380394,-2.8355839778722802,0.9990890622138977,0.07724776886168064,-1.0175049532460816,-2.835221922835283,0.99879390001297,-0.1193077227738859,-0.9928476542749615,-2.8285012086634467,0.9990692734718323,-0.15424880329493024,-0.9872582269985771,-2.829021325041222,0.9991458058357239,-0.18305095696384957,-0.9802646881449437,-2.8287060129306436,0.9990023374557495,0.13193280482098713,-0.9593550640922309,-1.8843556984089993,0.9988383054733276,-0.21075080164979265,-0.9217501095984166,-1.8457881908783929,0.9993561506271362,0.022054369803784835,-0.6788964248213812,-2.601171173978306,0.9996253252029419,-0.12757959960796078,-0.6547143230863197,-2.5921181769114265,0.9996094703674316,0.49907593094416924,-0.030384455766242567,-1.272725992272893,0.997990071773529,-0.49907593094416924,0.030384455766242567,-1.2485444984660654,0.9984368085861206,0.060768911532485134,-0.03940899841440276,-0.9405525868453237,-1.865071944643696,0,0,-1.2606352453694791,-0.03940899841440276,-0.9405525868453237,-0.604436699274217,-0.8266058285401948,-1.7140273115392932,0.0262755363818169,-0.8266058285401948,0.060768911532485134,0.9990279628680303
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00060,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752981216,0.9989735392423776,valid,-0.05784876680549821,-0.8331240189854829,-2.975760682392455,0.9993223547935486,0.004657433633300412,-1.0167653242314652,-2.841113800585586,0.9989491105079651,0.04647026936450355,-1.0214448265079634,-2.8410318361859455,0.9990304112434387,0.0826918167245314,-1.0256203969995856,-2.8406722241676547,0.9987315535545349,-0.11417961467435842,-1.0005666347932314,-2.832157154385129,0.9989631175994873,-0.14984858085005462,-0.9952607969429897,-2.8330848176896706,0.999043345451355,-0.179474300984041,-0.9887110407660841,-2.8321096584581853,0.9988827109336853,0.1372673508361887,-0.9673886264317769,-1.9022171665116412,0.9987388849258423,-0.20715757340866497,-0.9291305894270375,-1.856285483995852,0.999247133731842,0.028760463084883527,-0.6854836764445357,-2.6110766419149227,0.9995819926261902,-0.12234769278489567,-0.6620635027197592,-2.598594440908735,0.9995485544204712,0.49893282160245545,-0.032650260761782124,-1.2934960679374239,0.9982007741928101,-0.49893282160245545,0.032650260761782124,-1.253679689569651,0.9984160661697388,0.06530052152356425,-0.03494511128623813,-0.9482596079294072,-1.8792513252537466,0,0,-1.2735878787535375,-0.03494511128623813,-0.9482596079294072,-0.6056634465002091,-0.8331240189854829,-1.7021728036389177,0.026184029564973677,-0.8331240189854829,0.06530052152356425,0.9989735392423776
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00061,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752981413,0.9989805359106797,valid,-0.06371318232168777,-0.8235031450219522,-3.123942937758294,0.9993234276771545,-0.0008052328386757602,-1.0066062459383438,-2.98855501067315,0.9989557266235352,0.04197194674605345,-1.01152640021668,-2.988540847644975,0.9990396499633789,0.0789017022558513,-1.015830598952352,-2.9889330545790616,0.9987448453903198,-0.11951020219697198,-0.9912647584907385,-2.9823864671709357,0.9989791512489319,-0.1547698779372668,-0.986508500408643,-2.9830711951100284,0.9990584850311279,-0.18353410297212672,-0.9805577134646243,-2.98286474173778,0.9989075064659119,0.1345024824811291,-0.9588603628488891,-2.039752372481721,0.9987391233444214,-0.21100438558190956,-0.9215433710831625,-2.004860254559169,0.9992596507072449,0.024072875157611306,-0.676952845173153,-2.7522108398267524,0.9995772242546082,-0.1265422137775112,-0.6546905395344811,-2.7457952604292486,0.9995507001876831,0.49871360390267444,-0.0358432878291932,-1.3980507597051433,0.9981749057769775,-0.49871360390267444,0.0358432878291932,-1.3550686928522429,0.9984365701675415,0.0716865756583864,-0.03825095155039024,-0.9402018669660258,-2.022306313520445,0,0,-1.376559726278693,-0.03825095155039024,-0.9402018669660258,-0.645746587241752,-0.8235031450219522,-1.747383211479601,0.025017899808036925,-0.8235031450219522,0.0716865756583864,0.9989805359106797
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00062,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752981613,0.9990104070076575,valid,-0.06381395040241987,-0.8260522527829759,-2.9976618630540823,0.9993706345558167,-0.0011379147098762948,-1.009932660401001,-2.862305091728671,0.9990118741989136,0.04201300709302993,-1.014827657344899,-2.8626887984025324,0.9990832805633545,0.07890372166966403,-1.019535727285768,-2.8620481013101577,0.9987958669662476,-0.12041588481607052,-0.9946133356582211,-2.8566441867057426,0.9990458488464355,-0.15580064648762512,-0.9896891912387408,-2.857613306058198,0.9991204738616943,-0.184857121735245,-0.9832998045901702,-2.857729348590093,0.998979389667511,0.13445566274931423,-0.9633781892427893,-1.934076226449741,0.9988028407096863,-0.21224240662818214,-0.9240657710258833,-1.9004715134278252,0.9993224740028381,0.02553099912825928,-0.6794941613283747,-2.62993895322055,0.9995955228805542,-0.1266928552618676,-0.6572613427469782,-2.6241308055510184,0.9995757341384888,0.4989274658932621,-0.03273199928705494,-1.3170749369826107,0.9980451464653015,-0.4989274658932621,0.03273199928705494,-1.3022561140799331,0.9983862042427063,0.06546399857410988,-0.03889337193943396,-0.9437219801343363,-1.917273869938783,0,0,-1.309665525531272,-0.03889337193943396,-0.9437219801343363,-0.6076083444075111,-0.8260522527829759,-1.6879963375228104,0.02513846610615833,-0.8260522527829759,0.06546399857410988,0.9990104070076575
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00063,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752981806,0.9988754850167495,valid,-0.060560497020788785,-0.8234146030291852,-3.0008617894787024,0.9992520809173584,0.0006892174727226169,-1.0071492413058583,-2.866443556485239,0.9988366961479187,0.042945452011088,-1.012399853978342,-2.8665389925928872,0.9989250302314758,0.07977918043308042,-1.0174450892316684,-2.864495521162932,0.9986004829406738,-0.1177257765634687,-0.991268686549469,-2.859214271330891,0.9988583326339722,-0.15323871805816558,-0.9859529360222621,-2.8590990430759176,0.9989474415779114,-0.18247510872316078,-0.9790636420014103,-2.8590442757641426,0.9987837672233582,0.13464585963302986,-0.9617346002986848,-1.9298563705518454,0.99857097864151,-0.20977695254981343,-0.9199633411511026,-1.8912469069393938,0.9991710782051086,0.02756349669209928,-0.6771624282500023,-2.6336846504423765,0.9995270371437073,-0.12323368715117455,-0.6537895967926206,-2.6248267155759755,0.9994966983795166,0.49882028590741456,-0.03432670050041384,-1.3028785585956104,0.9980607032775879,-0.49882028590741456,0.03432670050041384,-1.2984936490246053,0.998350977897644,0.06865340100082767,-0.03756554645839179,-0.9408489707248937,-1.9105516387456196,0,0,-1.3006861038101079,-0.03756554645839179,-0.9408489707248937,-0.6098655349355118,-0.8234146030291852,-1.7001756856685946,0.026446917956080007,-0.8234146030291852,0.06865340100082767,0.9988754850167495
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00064,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752982018,0.9990176604344294,valid,-0.06799004845387718,-0.8283414312227718,-2.9248905297944345,0.9994139671325684,-0.006388711031272301,-1.0100318105473165,-2.785623458133142,0.9990592002868652,0.03702753132104438,-1.0145044190864845,-2.786124596767249,0.999119758605957,0.07405311347089924,-1.0187720957995534,-2.7854142919006657,0.9988337159156799,-0.1223730672592674,-0.9964225628764415,-2.7788747553470037,0.9991136193275452,-0.15660911658571092,-0.9920370621256056,-2.778841417798383,0.9991902112960815,-0.1844449614921439,-0.9860698425608686,-2.7789419681466425,0.9990563988685608,0.129589167854094,-0.9624276058623026,-1.8403098441660826,0.9988417625427246,-0.21123544572579378,-0.9263876994191514,-1.8008071342855378,0.999364972114563,0.018178172151925395,-0.6837176338558616,-2.5519191767648772,0.9996125102043152,-0.12923428427200084,-0.6616978469277779,-2.5439856467467052,0.9996013641357422,0.49912083864933354,-0.029637618426351722,-1.251560535559939,0.9977466464042664,-0.49912083864933354,0.029637618426351722,-1.2158784700620653,0.9982754588127136,0.059275236852703445,-0.04082313893584989,-0.944407652640727,-1.8205584892258102,0,0,-1.2337195028110022,-0.04082313893584989,-0.944407652640727,-0.586838986414808,-0.8283414312227718,-1.6911710269834324,0.02246735696087887,-0.8283414312227718,0.059275236852703445,0.9990176604344294
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00065,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752982205,0.9991430227573102,valid,-0.07028095860773374,-0.8198743892270199,-3.0536401020648256,0.9994596242904663,-0.0077130729249655855,-1.0036563505917897,-2.9200321184115317,0.9991309642791748,0.03617106298528631,-1.0100140130829667,-2.9191594967357863,0.9991938471794128,0.0734435999594317,-1.0156324504610843,-2.9185880887161217,0.9989238381385803,-0.12500041909087822,-0.9847594792328913,-2.9112128437765916,0.9991858601570129,-0.1592236779829413,-0.9787259547433457,-2.9131803920576376,0.9992620348930359,-0.18705648644746098,-0.9723651631130135,-2.912697688330549,0.9991356134414673,0.12969572640579835,-0.9606247690518305,-1.9791598362032832,0.9989123344421387,-0.2143944827768567,-0.9185934236453415,-1.9384679664295583,0.9994143843650818,0.017880156226289544,-0.6755582192852088,-2.6896322419109997,0.9996621608734131,-0.13114033431170433,-0.6465223248402379,-2.6794279830760153,0.9996504783630371,0.49898679789953876,-0.03181470606441195,-1.3457694200016406,0.9982849955558777,-0.49898679789953876,0.03181470606441195,-1.2983753423058337,0.998643159866333,0.0636294121288239,-0.04234937818552917,-0.9396090963485859,-1.9588139013164207,0,0,-1.3220723811537372,-0.04234937818552917,-0.9396090963485859,-0.6367415201626836,-0.8198743892270199,-1.7315677209110885,0.031288058339621005,-0.8198743892270199,0.0636294121288239,0.9991430227573102
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00066,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752982405,0.9992131911791288,valid,-0.06575446514776916,-0.8230529402523779,-3.251583535603841,0.99948650598526,-0.003498987144738285,-1.0055104756416824,-3.107180438998726,0.9991639852523804,0.03937793206086385,-1.0118026296374896,-3.1072385395445554,0.9992237687110901,0.07606572440134522,-1.0174752696736942,-3.106938038116822,0.9989549517631531,-0.1204768020313352,-0.9876488815606024,-3.1033749883644295,0.9992350339889526,-0.15507324495704455,-0.9820950774082519,-3.1032498695145727,0.9993178248405457,-0.18340935406960465,-0.9757302977301576,-3.10328824289833,0.9991999864578247,0.13162126364737356,-0.9614191874694655,-2.1199462331942893,0.9989372491836548,-0.2105377825341978,-0.9202621795379706,-2.0953151148187596,0.9994524121284485,0.022069509223101875,-0.6790128369411497,-2.868124256889427,0.9996954202651978,-0.12748690312078437,-0.6516801783020878,-2.8630576190579813,0.9996913075447083,0.49902898295962494,-0.0311460136499421,-1.4423673987947454,0.9985501766204834,-0.49902898295962494,0.0311460136499421,-1.4442209413242608,0.9988628625869751,0.0622920272998842,-0.03945825944341212,-0.9408406835037181,-2.1076306740065247,0,0,-1.4432941700595032,-0.03945825944341212,-0.9408406835037181,-0.6643365039470215,-0.8230529402523779,-1.8082893655443377,0.02970755222923771,-0.8230529402523779,0.0622920272998842,0.9992131911791288
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00067,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752982610,0.9989843781177814,valid,-0.06747274905261369,-0.8317493925739265,-2.997604011325913,0.9993669390678406,-0.006525119934122952,-1.0143052388491456,-2.8650177306247433,0.998989999294281,0.03632738313687988,-1.019791285501462,-2.865273444716336,0.999062180519104,0.07281420186326469,-1.0251780517614495,-2.8655954351779425,0.9987677931785583,-0.12341034075119674,-0.9974278404786465,-2.861203216956243,0.9990253448486328,-0.15789887325658122,-0.9919867383282629,-2.861216901550861,0.9991053938865662,-0.1859582624638727,-0.9859147361171686,-2.861192483940856,0.9989491105079651,0.12654099363618698,-0.9702998757628986,-1.9362330242156411,0.9987891912460327,-0.2138137243788133,-0.9295829073471559,-1.913056150789192,0.9992880821228027,0.019851600785888927,-0.6888889328936567,-2.636700734108674,0.9995918273925781,-0.13018830704936366,-0.6645087542796448,-2.6301281038111277,0.9995671510696411,0.49949892292251846,-0.022379142057818702,-1.3150978609040327,0.9979837536811829,-0.49949892292251846,0.022379142057818702,-1.320670979143675,0.9983101487159729,0.044758284115637405,-0.04363636537131316,-0.9499413915550272,-1.9246445875024165,0,0,-1.3178844200238538,-0.04363636537131316,-0.9499413915550272,-0.6067601674785628,-0.8317493925739265,-1.6797195913020593,0.027804547173199023,-0.8317493925739265,0.044758284115637405,0.9989843781177814
