sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00061,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829315794,0.9998464080003592,valid,0.0006848710351741262,-0.8575352554503068,-3.5004318975302917,0.9999372363090515,0.07315465958158951,-1.0661029380631553,-3.3491236922514056,0.9998835325241089,0.11774850570525701,-1.0656796058478697,-3.3490362749130864,0.9999003410339355,0.1573499863538379,-1.0659907626674803,-3.348233624806704,0.9998691082000732,-0.06683126833983899,-1.063288772210352,-3.3743318775802824,0.9998862147331238,-0.11697519848166707,-1.060975167410183,-3.3743316738102633,0.9998978972434998,-0.16195457748202288,-1.0566144889952094,-3.3726568880208863,0.9998674392700195,0.22172745612016698,-1.0142994029983947,-2.2848624276235086,0.9998457431793213,-0.20750359557158707,-1.0017015253195476,-2.404781695345341,0.9998791217803955,0.08084106848304837,-0.6803063829697419,-3.0884580268957764,0.9999558925628662,-0.08701122467021663,-0.67194141990371,-3.126958945669625,0.9999487996101379,0.49986680817863816,-0.011540107508186934,-1.511010730541749,0.9996588230133057,-0.49986680817863816,0.011540107508186934,-1.751430010540679,0.9994731545448303,0.02308021501637387,0.007111930274289954,-1.0080004641589713,-2.344822061484425,0,0,-1.631220370541214,0.007111930274289954,-1.0080004641589713,-0.7136016909432108,-0.8575352554503068,-1.8692115269890777,0.004704438437686642,-0.8575352554503068,0.02308021501637387,0.9998464080003592
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00062,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829315981,0.9998497917101934,valid,-0.001175177589154675,-0.8498691315197251,-3.485776872407541,0.9999377131462097,0.07354765175163809,-1.0567369713901456,-3.3338351332656053,0.9998832941055298,0.11838151240538036,-1.0567479772156423,-3.3350451626354998,0.9999011158943176,0.15684014673432933,-1.057301223758438,-3.3345370603583993,0.9998704195022583,-0.06717242542684478,-1.0514098461323358,-3.360668354884637,0.9998852014541626,-0.1183513482910559,-1.0489195743021094,-3.3607653691982753,0.9998974800109863,-0.16296448100011304,-1.0453538906527404,-3.3603206523235727,0.9998663067817688,0.22031522622901056,-1.0085881153344607,-2.26644635709884,0.9998515248298645,-0.20842608133033752,-0.9979996959602386,-2.3832416039516033,0.9998782277107239,0.07894397104196905,-0.6697699049964387,-3.0695946384210857,0.9999573826789856,-0.08914188742263907,-0.6575927743306003,-3.1073963880171442,0.9999492168426514,0.4998126485742138,-0.013686355439978277,-1.4753898093890414,0.9996878504753113,-0.4998126485742138,0.013686355439978277,-1.7422782243234498,0.9994815587997437,0.027372710879956554,0.0059445724493365215,-1.0032939056473498,-2.3248439805252215,0,0,-1.6088340168562456,0.0059445724493365215,-1.0032939056473498,-0.7160099636689758,-0.8498691315197251,-1.8769428555512953,0.007828402913532928,-0.8498691315197251,0.027372710879956554,0.9998497917101934
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00063,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829316178,0.9998362477009113,valid,-0.008299565333484922,-0.8547665694859077,-3.5842959483273815,0.9999330043792725,0.0683023518114355,-1.0620211172107907,-3.4349313826626235,0.999873697757721,0.1146304537160696,-1.0615222904381199,-3.434907249182027,0.9998926520347595,0.15467055679915165,-1.0620184584375045,-3.4322218881630975,0.9998591542243958,-0.07370457008668274,-1.058704195275909,-3.453031902152134,0.9998758435249329,-0.1252614564399036,-1.056872300481808,-3.4530638074315667,0.9998894333839417,-0.16785500448272148,-1.0535666272031368,-3.4531304812847408,0.9998551607131958,0.21910960876541855,-1.0130385369615502,-2.356894326479111,0.9998376965522766,-0.21026427908471257,-1.0053536595597021,-2.4510809610960447,0.9998686909675598,0.07485418275137437,-0.6713652062969885,-3.1623095643131025,0.9999535083770752,-0.09358830836705724,-0.6615044297420263,-3.194066770525993,0.9999444484710693,0.4998862938253556,-0.010662703482244832,-1.545253877777323,0.9996562600135803,-0.4998862938253556,0.010662703482244832,-1.7921277265825122,0.9994316697120667,0.021325406964489663,0.004422664840352988,-1.009196098260626,-2.403987643787578,0,0,-1.6686908021799176,0.004422664840352988,-1.009196098260626,-0.7352968416076602,-0.8547665694859077,-1.915605146147464,0.0046499899563119396,-0.8547665694859077,0.021325406964489663,0.9998362477009113
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00064,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829316374,0.9998456423099225,valid,-0.0019031998159760412,-0.8553840952896358,-3.3708770506487062,0.9999368786811829,0.07161608634643014,-1.061504346391603,-3.2287115814423375,0.9998822212219238,0.11652336895374701,-1.0602925892984891,-3.227163727032818,0.9998985528945923,0.15571576530440184,-1.060046624371761,-3.2273228445772375,0.9998668432235718,-0.06766247732177008,-1.0605200760587687,-3.255129816014045,0.999886155128479,-0.11837991139944008,-1.05899531935731,-3.2565782989506626,0.9998981356620789,-0.1631036442200332,-1.0557566100612543,-3.2551866877041147,0.9998682141304016,0.21988653643448922,-1.0095897324410177,-2.179240217042129,0.9998399019241333,-0.20966143771714013,-1.004249131711422,-2.3030689804296096,0.9998785853385925,0.07731742194769649,-0.6734599765874397,-2.961947219933498,0.9999522566795349,-0.08941394830037788,-0.6651953086738175,-3.000270115896261,0.9999455809593201,0.4998402025284904,-0.012640092415714014,-1.397373560098254,0.9996564984321594,-0.4998402025284904,0.012640092415714014,-1.6583493279975974,0.9994835257530212,0.025280184831428028,0.005112549358674542,-1.0069194320762198,-2.241154598735869,0,0,-1.5278614440479257,0.005112549358674542,-1.0069194320762198,-0.7132931546879435,-0.8553840952896358,-1.8430156066007806,0.001297269941179069,-0.8553840952896358,0.025280184831428028,0.9998456423099225
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00065,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829316578,0.9998344733164861,valid,0.009127489193705957,-0.8625796989950332,-3.459495470081255,0.9999304413795471,0.08174142232005818,-1.0686476562242941,-3.3163948510742878,0.9998717308044434,0.12474091775418177,-1.0684431289842897,-3.3163848091556907,0.999890148639679,0.1629688623576202,-1.0691211634267292,-3.3159944039530767,0.999854564666748,-0.056743398063040386,-1.0652488766532984,-3.3435024979852193,0.9998753666877747,-0.1076339970807027,-1.062940874872807,-3.3433643703702263,0.9998887181282043,-0.15454246303170507,-1.0590733016530034,-3.343515409023416,0.9998564124107361,0.22440286109122373,-1.0179408857980987,-2.244223506107873,0.9998279213905334,-0.20593997400142253,-1.0100130984711124,-2.373378769302632,0.9998709559440613,0.08539995968334434,-0.6844468222754192,-3.035699043697108,0.9999502301216125,-0.08108582849162706,-0.6733218110292849,-3.077748245732533,0.9999433159828186,0.4997754269262037,-0.014984079575697334,-1.4359303165818986,0.9996277689933777,-0.4997754269262037,0.014984079575697334,-1.6667745561105773,0.9994605779647827,0.02996815915139467,0.009231443544900603,-1.0139769921346056,-2.3088011377052524,0,0,-1.5513524363462379,0.009231443544900603,-1.0139769921346056,-0.7574487013590145,-0.8625796989950332,-1.908143033735017,0.005502254111482641,-0.8625796989950332,0.02996815915139467,0.9998344733164861
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00066,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829316791,0.9998712035325857,valid,0.015910673254567718,-0.8684388972118399,-3.465499223976648,0.9999476671218872,0.08897562969207744,-1.0736685968275566,-3.316909449577012,0.9999011754989624,0.13206285511963842,-1.0718559216940688,-3.3170377189076583,0.9999147653579712,0.16992013422863964,-1.0708533309035693,-3.31616114351388,0.9998855590820312,-0.04997509382534215,-1.074997598231027,-3.344857205732785,0.9999063014984131,-0.10089084648401482,-1.073885281838992,-3.3448145858912923,0.9999170899391174,-0.14827673371290262,-1.0704737479402746,-3.344875032301102,0.9998925924301147,0.23114210221135711,-1.0163416315704896,-2.2476741358770354,0.9998622536659241,-0.20153145507657294,-1.0137322932460224,-2.382666541615818,0.9999038577079773,0.09068472631655271,-0.692664835547786,-3.0460818717145455,0.9999619722366333,-0.07589758789787447,-0.6841560300774634,-3.0879138608489116,0.9999588131904602,0.49991040407862203,-0.00946508816381568,-1.4724693179283455,0.9996986985206604,-0.49991040407862203,0.00946508816381568,-1.735186524367521,0.9995748996734619,0.01893017632763136,0.014805323567392087,-1.015036962408256,-2.3151703387464266,0,0,-1.6038279211479334,0.014805323567392087,-1.015036962408256,-0.7113424175984933,-0.8684388972118399,-1.8616713028287144,-0.0020293601449230536,-0.8684388972118399,0.01893017632763136,0.9998712035325857
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00067,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829316977,0.999854720555819,valid,0.013782517518824818,-0.8718695616772019,-3.3865738631255473,0.9999421238899231,0.08664212562363678,-1.0799829484771581,-3.225275147673519,0.9998905658721924,0.13043633397888985,-1.0785228688747277,-3.225600291450531,0.9999055862426758,0.1684658863127823,-1.077893746340151,-3.2242651570353673,0.9998737573623657,-0.05367336460640384,-1.0803024686982783,-3.2632359903790618,0.9998946785926819,-0.10585464646502983,-1.0789258222159865,-3.26322228935198,0.9999067783355713,-0.15259130375576915,-1.0749415839899428,-3.263296111303868,0.9998787641525269,0.22969209546764102,-1.0214345743914628,-2.1549006067929435,0.9998505115509033,-0.20255854053659197,-1.0175312131237888,-2.334831287625398,0.9998912215232849,0.08983875928542852,-0.6922302832864085,-2.9711603579540475,0.9999585151672363,-0.07678863323664636,-0.6851067716686683,-3.026887956404459,0.9999533891677856,0.49993974232926164,-0.0077623475670388995,-1.4066791336545081,0.9996675848960876,-0.49993974232926164,0.0077623475670388995,-1.7600713611145316,0.9994978904724121,0.015524695134077799,0.013566777465524524,-1.0194828937576257,-2.2448659472091705,0,0,-1.5833752473845197,0.013566777465524524,-1.0194828937576257,-0.6614906998246508,-0.8718695616772019,-1.8031986157410276,-0.0004029533412588382,-0.8718695616772019,0.015524695134077799,0.999854720555819
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00068,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829317193,0.9998607681347773,valid,0.005691302818817481,-0.8716739386218402,-3.560433631867536,0.9999433159828186,0.07971259422568622,-1.081058404262787,-3.4156868601523995,0.9998920559883118,0.12483484340492915,-1.079742713858609,-3.4157176926581854,0.9999077320098877,0.16396925660954373,-1.0795965146921016,-3.415874509641255,0.9998773336410522,-0.060461165571708435,-1.0803718194899077,-3.4372179544411168,0.9998947381973267,-0.11230796384395855,-1.0780735726761845,-3.4372155041757564,0.9999064803123474,-0.15665327471515508,-1.0732822829525817,-3.4372428654722817,0.9998779296875,0.22769167432883172,-1.021411084121117,-2.351834321345165,0.9998569488525391,-0.2033054083288363,-1.013356040937379,-2.4448602792653347,0.999889612197876,0.08562345103024006,-0.6949339500007649,-3.1432959647493695,0.9999606013298035,-0.08144891351674341,-0.689505795472222,-3.1738268837070627,0.9999547600746155,0.49994412973899555,-0.007474432387698498,-1.5578863732608215,0.9997032880783081,-0.49994412973899555,0.007474432387698498,-1.7408714757193737,0.9995251893997192,0.014948864775396996,0.012193132999997705,-1.017383562529248,-2.39834730030525,0,0,-1.6493789244900976,0.012193132999997705,-1.017383562529248,-0.7489683758151522,-0.8716739386218402,-1.9110547073774382,0.0016691411824245606,-0.8716739386218402,0.014948864775396996,0.9998607681347773
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00069,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829317390,0.9998590120902429,valid,0.004887859560788896,-0.8643004525368242,-3.359492125841559,0.99994295835495,0.07922516358838624,-1.070582796054379,-3.2014680355550817,0.999890148639679,0.12441504132936329,-1.06891597635662,-3.2007427905807786,0.9999054074287415,0.1636783810697584,-1.0683639379062615,-3.198108909619843,0.9998736381530762,-0.060782389823097804,-1.0722896805925795,-3.241275971676237,0.9998949766159058,-0.11158481139529305,-1.0715640278336407,-3.2411891135488675,0.9999075531959534,-0.15539127976020967,-1.0683684235372524,-3.2402493738562717,0.9998798966407776,0.22715189462200544,-1.015166087438761,-2.134217757488473,0.9998492002487183,-0.20159664318983359,-1.0105421155102443,-2.3250246740873854,0.9998914003372192,0.08527403697962939,-0.6857292158733682,-2.9478957234235326,0.9999592900276184,-0.08222961883686648,-0.6804119081182791,-3.0057259054045784,0.9999544024467468,0.4997973136192249,-0.014235353841973037,-1.3888631897222645,0.999686062335968,-0.4997973136192249,0.014235353841973037,-1.7627840638245194,0.9995322227478027,0.028470707683946075,0.012777625716085927,-1.0128541014745025,-2.229621215787929,0,0,-1.575823626773392,0.012777625716085927,-1.0128541014745025,-0.6537975890145371,-0.8643004525368242,-1.7836684990681668,-0.00264805147702063,-0.8643004525368242,0.028470707683946075,0.9998590120902429
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00070,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829317572,0.9998302322167617,valid,0.005298178256970325,-0.8693889705491519,-3.417692129756581,0.9999252557754517,0.07960162152600593,-1.0736305543690186,-3.272441147174249,0.999861478805542,0.12379925204035755,-1.071713273880687,-3.273332559162492,0.9998818635940552,0.16320806800308307,-1.0708435912073324,-3.270949067551905,0.9998449087142944,-0.05907976283947125,-1.076605430197487,-3.2915413169768106,0.9998638033866882,-0.10970233350254707,-1.076474340199216,-3.29267613809803,0.9998778700828552,-0.15506579786922672,-1.0746609115538728,-3.292919955293258,0.9998422265052795,0.22783105048150679,-1.0180772655063828,-2.2012920193561603,0.999817967414856,-0.20305187832583022,-1.0183922895644848,-2.303212503708424,0.9998571276664734,0.0840446033195473,-0.6900985571239383,-2.9977434330073667,0.9999486207962036,-0.08323684409284679,-0.6859169392024362,-3.029996265297936,0.9999411106109619,0.4999269597332879,-0.008546047731643748,-1.393217972628673,0.9996545314788818,-0.4999269597332879,0.008546047731643748,-1.621474530022856,0.9994762539863586,0.017092095463287497,0.012389586077838285,-1.018234777535434,-2.252252261532292,0,0,-1.5073462513257645,0.012389586077838285,-1.018234777535434,-0.7449060102065277,-0.8693889705491519,-1.9103458784308167,-0.004761066318529128,-0.8693889705491519,0.017092095463287497,0.9998302322167617
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00071,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829317777,0.9998404062711276,valid,0.013343925662539205,-0.8652563372886617,-3.321837116849927,0.99993497133255,0.08762758345657991,-1.069825258805503,-3.152189138841087,0.9998772144317627,0.13119192607030294,-1.0680305474389247,-3.1521641176454973,0.9998942017555237,0.17013975638557005,-1.067372367940306,-3.149319228049397,0.9998583197593689,-0.05353467878311017,-1.0735207673394722,-3.1990430566896,0.9998816251754761,-0.10557103548398375,-1.0731928472802006,-3.1990678744608356,0.9998952746391296,-0.1524060348675391,-1.0706372271160383,-3.196177824658061,0.9998644590377808,0.23444199138290955,-1.0125584551046338,-2.0345051475885767,0.9998329877853394,-0.20242838874780533,-1.0113274326240616,-2.2580699370302426,0.999879777431488,0.08962460034359594,-0.6884197494444981,-2.890915169978016,0.9999551177024841,-0.07750172936826401,-0.6826089327614369,-2.957636934246433,0.9999496340751648,0.49991402864746276,-0.009271675224245378,-1.3066481288321565,0.9996342062950134,-0.49991402864746276,0.009271675224245378,-1.7077265023693853,0.9994674921035767,0.018543350448490755,0.01600680131755211,-1.0119429438643477,-2.14628754230941,0,0,-1.507187315600771,0.01600680131755211,-1.0119429438643477,-0.639100226708639,-0.8652563372886617,-1.814649801249156,-0.005162299841275919,-0.8652563372886617,0.018543350448490755,0.9998404062711276
rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc_sample_00072,rec_1779829303771_19593fa3-40c5-49fd-be37-dac27ee113dc,P001,S001,front,forward_lean,1779829317988,0.9998626479735742,valid,0.017194536111108216,-0.8548635490008046,-3.4540129415939034,0.9999445080757141,0.08921002804473346,-1.0554951228468776,-3.29272031656261,0.9998956918716431,0.13162816634998875,-1.0538919388031867,-3.2925898769760398,0.9999103546142578,0.17043659290876417,-1.0533183103400583,-3.2896804627599594,0.999879777431488,-0.04923732626989084,-1.061396087456207,-3.3358615793259148,0.9999005198478699,-0.09972824830087144,-1.0623150751059658,-3.3357704754271693,0.9999116659164429,-0.14803654918719322,-1.0604021989500974,-3.3356685695001613,0.9998849034309387,0.2357277203428349,-1.0053723869301772,-2.1739179708686547,0.9998579025268555,-0.20102651026619273,-1.006709698410304,-2.3825595543894162,0.9998964071273804,0.09257088551745962,-0.6701281788027936,-3.0189194718773265,0.9999600648880005,-0.07477515538996729,-0.6658151123481041,-3.08353679732202,0.9999565482139587,0.49982977033105236,-0.013046098681500182,-1.3698183498772853,0.9996771812438965,-0.49982977033105236,0.013046098681500182,-1.7363769245971978,0.9995388984680176,0.026092197363000363,0.017350605038321087,-1.0060410426702406,-2.2782387626290355,0,0,-1.5530976372372416,0.017350605038321087,-1.0060410426702406,-0.7251411253917939,-0.8548635490008046,-1.9009153043566618,-0.008423136302779133,-0.8548635490008046,0.026092197363000363,0.9998626479735742
