sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00027,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165203666,0.998411802145151,valid,-0.027846556322022886,-0.8835092683143206,-2.838322200503413,0.9993434548377991,0.04782537873961315,-1.065668241956027,-2.6663146020981627,0.9991984963417053,0.0900950311245286,-1.0643784474037434,-2.6663799537471315,0.9991989135742188,0.1302893827197532,-1.060668326230009,-2.6666907600146676,0.9991168975830078,-0.07215265871318716,-1.0648523755037447,-2.67459676580014,0.9991981387138367,-0.11010241272729811,-1.0643246738028203,-2.6760319291778853,0.9991840124130249,-0.1456021231299745,-1.0620100933535197,-2.6743955650541023,0.9991155862808228,0.19236238577187845,-0.982814443691684,-1.5265781133797982,0.999043881893158,-0.18907743625137538,-0.999440520685215,-1.5834582332384781,0.9992435574531555,0.054376238323833134,-0.7003857146254344,-2.3897405059936556,0.9993299245834351,-0.10070399654874347,-0.7056169340224087,-2.4086343366643916,0.9993149638175964,0.49921693686506813,-0.027972306788296306,-0.908164592982521,0.9956932067871094,-0.49921693686506813,0.027972306788296306,-0.9087483195714883,0.9923723936080933,0.05594461357659261,0.0016424747602515333,-0.9911274821884495,-1.5550181733091382,0,0,-0.9084564562770046,0.0016424747602515333,-0.9911274821884495,-0.6465617170321336,-0.8835092683143206,-1.9298657442264087,5.377360092317929e-05,-0.8835092683143206,0.05594461357659261,0.998411802145151
rec_1779902201051_0b638394-593e-4f6b-9a5d-196f15b597dc_sample_00016,rec_1779902201051_0b638394-593e-4f6b-9a5d-196f15b597dc,P001,S001,front,looking_down,1779902204062,0.9992777109146118,valid,-0.041217508917732334,-0.9548601876226027,-3.1180617553280503,0.9997957944869995,0.025425085418001984,-1.1687280684427857,-2.9696265250236302,0.9997174739837646,0.07678953566004089,-1.1771653691329396,-2.9720527691779703,0.9997317790985107,0.11886494967389548,-1.1855374594636254,-2.969766817035514,0.9996756911277771,-0.12391269514836867,-1.1417221552853374,-2.955536301297081,0.9997529983520508,-0.16782910529684128,-1.1343404472890741,-2.956909308406984,0.999772846698761,-0.20547156095226357,-1.1295170493815785,-2.95611661367033,0.9997242093086243,0.17793551449404724,-1.0909808304105786,-1.9134994352284205,0.9996613264083862,-0.2532189301544453,-1.0341739325412307,-1.8791500279436173,0.9997485876083374,0.06722522496717509,-0.7673451815836575,-2.7082559260230545,0.9998243451118469,-0.11013162236911464,-0.7446436756287633,-2.701273631478534,0.9998028874397278,0.49986335485861266,-0.011688732587098813,-1.2254163238404636,0.9966830611228943,-0.49986335485861266,0.011688732587098813,-1.1879549914541145,0.996719241142273,0.023377465174197625,-0.03764170783019903,-1.0625773814759047,-1.8963247315860188,0,0,-1.206685657647289,-0.03764170783019903,-1.0625773814759047,-0.6896390739387297,-0.9548601876226027,-1.9113760976807612,0.04282492184386544,-0.9548601876226027,0.023377465174197625,0.9992777109146118
rec_1779165882805_02abc4d5-de58-46ab-ac3d-222be0c47e52_sample_00039,rec_1779165882805_02abc4d5-de58-46ab-ac3d-222be0c47e52,P001,S001,front,good_posture,1779165890429,0.9993798228410574,valid,-0.09208915948840346,-0.8663954024212577,-3.1793374979457947,0.999648928642273,-0.004590560904610313,-1.0437758251571136,-3.049882983840806,0.9994181990623474,0.04354981190508963,-1.0386819743809435,-3.0489223793662297,0.9994856715202332,0.0891849679510084,-1.0328514744156037,-3.0481578663779425,0.9993374943733215,-0.11697806267826098,-1.0540020135819856,-3.041097179681565,0.9994470477104187,-0.1470087946233944,-1.0568040668807406,-3.0414148269915047,0.9994980692863464,-0.17274980762001435,-1.0585648848362228,-3.0411229536957487,0.9993879795074463,0.17389457439188294,-0.9515426446570217,-2.0769583563359824,0.9994015693664551,-0.1910645957055836,-0.9978312067922461,-2.043878976469904,0.999559223651886,-0.0024298974317916427,-0.6773656477206027,-2.7988109974301176,0.9997800588607788,-0.14884702169580008,-0.6996361374627641,-2.7908269740904834,0.9997514486312866,0.499686298664839,-0.017708837529135567,-1.440786375081967,0.9985366463661194,-0.499686298664839,0.017708837529135567,-1.3744016573538416,0.998685359954834,0.035417675058271134,-0.008585010656850328,-0.9746869257246339,-2.060418666402943,0,0,-1.4075940162179044,-0.008585010656850328,-0.9746869257246339,-0.6528246501850385,-0.8663954024212577,-1.7717434817278903,-0.018122092499797127,-0.8663954024212577,0.035417675058271134,0.9993798228410574
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00069,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882242196,0.997841096841372,valid,0.0750924402661361,-0.05116855239650637,-5.310700221547791,0.9976856708526611,0.16414104165870397,-0.25941784772742377,-5.275132634052031,0.9977136254310608,0.2052916442960028,-0.28178515251533576,-5.2748431908808175,0.9978983998298645,0.24464622341999445,-0.3082443114497118,-5.277884326666029,0.9980487823486328,0.018692213563772993,-0.2643535807086802,-5.309628797206254,0.9977096915245056,-0.032931760260802634,-0.2947830012244445,-5.311695870812543,0.9975396394729614,-0.08014591097571325,-0.332152229281356,-5.311695870812543,0.9974507689476013,0.27409717622911617,-0.4256996454435357,-4.271919959310938,0.9983617663383484,-0.16066353835281313,-0.4855282538177101,-4.421215363796515,0.9980394244194031,0.13533604935154747,0.05315544539828855,-4.840764782404545,0.9982908368110657,-0.0171044613734353,0.05585647444350508,-4.88955115582458,0.9980351328849792,0.49996615940033895,0.005817168939863054,-2.933499711676381,0.9982693791389465,-0.49996615940033895,-0.005817168939863054,-3.2072246208131454,0.9968911409378052,-0.011634337879726108,0.05671681893815152,-0.4556139496306229,-4.346567661553726,0,0,-3.070362166244763,0.05671681893815152,-0.4556139496306229,-1.2762054953089628,-0.05116855239650637,-2.2403380553030283,-0.01299784870910875,-0.05116855239650637,0.011634337879726108,0.997841096841372
rec_1779165882805_02abc4d5-de58-46ab-ac3d-222be0c47e52_sample_00053,rec_1779165882805_02abc4d5-de58-46ab-ac3d-222be0c47e52,P001,S001,front,good_posture,1779165893224,0.999265180184291,valid,-0.039911452188028884,-0.898323528027074,-3.0819864090826683,0.9996680617332458,0.046175221700632464,-1.0712364359130975,-2.9405469550754906,0.9994660019874573,0.09251177943072525,-1.061757280065827,-2.940574051027749,0.9995056390762329,0.13690008506411888,-1.0504394956149814,-2.9405033890346046,0.9993630051612854,-0.06843861972865638,-1.0896805443567732,-2.947592079760409,0.9995208382606506,-0.10123481653180375,-1.0943379489349971,-2.947782636914854,0.9995610117912292,-0.13179763389749335,-1.096478086419095,-2.9478780925898036,0.9994832873344421,0.21224649019026626,-0.959591195135651,-1.917200489606439,0.9993941783905029,-0.16905669342555832,-1.0256004767917257,-1.9608765081811175,0.9996405839920044,0.04367885213831348,-0.7010908518538848,-2.673971663825258,0.9997342228889465,-0.10602725812700196,-0.7296276712206435,-2.691264194297951,0.9997372031211853,0.4999989505588684,0.0010244218028684841,-1.269360887691498,0.9974920153617859,-0.4999989505588684,-0.0010244218028684841,-1.2968932087496958,0.997881293296814,-0.0020488436057369682,0.02159489838235397,-0.9925958359636884,-1.9390384988937783,0,0,-1.2831270482205968,0.02159489838235397,-0.9925958359636884,-0.6559114506731816,-0.898323528027074,-1.7988593608620715,-0.032580668869170104,-0.898323528027074,0.0020488436057369682,0.999265180184291
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00051,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902113334,0.999396237043234,valid,-0.0030709407578747012,-1.1891510397594383,-2.6879696048846844,0.9998023509979248,0.0566851085590452,-1.3291493372691185,-2.4962991445974985,0.9997018575668335,0.09353954312448602,-1.3219392669267733,-2.4964870340619116,0.9997250437736511,0.12924811757455223,-1.3157010903130284,-2.4949442155133514,0.9996562004089355,-0.06210611803368812,-1.3332998451578595,-2.532679242144521,0.9997369647026062,-0.109776219491836,-1.3282143897179866,-2.5328509149587317,0.9997638463973999,-0.15689243846634887,-1.3205716685846558,-2.533081303230572,0.9997081756591797,0.18310459148747446,-1.2072671000664013,-1.422165133269101,0.9996084570884705,-0.22041690177339118,-1.2010031393283314,-1.580629485890246,0.9997454285621643,0.07633116088305075,-0.9667924387720572,-2.277386669152307,0.9998343586921692,-0.08165521995325126,-0.9784985535394521,-2.3294313518012437,0.9998347163200378,0.499332485803348,-0.025827671622686118,-0.8012908987553498,0.9977445602416992,-0.499332485803348,0.025827671622686118,-1.13520787317232,0.9972891211509705,0.051655343245372236,-0.01865615514295836,-1.2041351196973662,-1.5013973095796735,0,0,-0.9682493859638349,-0.01865615514295836,-1.2041351196973662,-0.5331479236158386,-1.1891510397594383,-1.7197202189208496,-0.006275122791213228,-1.1891510397594383,0.051655343245372236,0.999396237043234
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00021,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882232565,0.9982865957113413,valid,0.08594274691521163,-0.07747135814448487,-5.206890969231259,0.9980719089508057,0.170546003785914,-0.2797906590398995,-5.11480260793468,0.9981045722961426,0.21136219077022483,-0.2998918535827552,-5.114594309954414,0.9982609748840332,0.2501436272838073,-0.32440465872452945,-5.114266042884249,0.9983758330345154,0.03299737732897345,-0.288375260399584,-5.183408667810419,0.9981498718261719,-0.018736656007048692,-0.317578944845886,-5.186174988033569,0.9980204701423645,-0.06447608001121542,-0.35420225608291817,-5.1862105832580445,0.9979179501533508,0.27865100761675277,-0.44287940836723483,-3.9193611635123395,0.9987198114395142,-0.15262369840055282,-0.5051659975568757,-4.277432862191744,0.9984712600708008,0.13894370657424224,0.030619253790038083,-4.679249333963025,0.9987266659736633,-0.009688327972943606,0.029639945669738273,-4.780001397118123,0.9985271692276001,0.4999803556183149,-0.004432154756254799,-2.5491438710597816,0.9987630844116211,-0.4999803556183149,0.004432154756254799,-3.151704664905227,0.997616171836853,0.008864309512509598,0.06301365460809998,-0.4740227029620553,-4.0983970128520415,0,0,-2.850424267982504,0.06301365460809998,-0.4740227029620553,-1.2479727448695375,-0.07747135814448487,-2.3564667012487552,-0.017687091263130783,-0.07747135814448487,0.008864309512509598,0.9982865957113413
rec_1779882107203_bb9d5a18-40a2-4714-bc41-19a05743f36e_sample_00063,rec_1779882107203_bb9d5a18-40a2-4714-bc41-19a05743f36e,P002,S001,front,good_posture,1779882119629,0.999588879255148,valid,-0.06465155444816668,-0.9173607000115152,-2.9374482438844915,0.9997756481170654,-0.005289921605749738,-1.1182652000597009,-2.7949324857002935,0.9996228814125061,0.04118298284599594,-1.1227428577057055,-2.794916074255217,0.9996539950370789,0.08028407131253165,-1.1275370510986193,-2.7933192406492933,0.9995583295822144,-0.13325549772836476,-1.1047775564952764,-2.7973074269458973,0.9996418356895447,-0.17052219692149717,-1.100692234958127,-2.7984234052110857,0.9996769428253174,-0.19940541711199752,-1.0937197299459298,-2.797409383048434,0.9996240735054016,0.13998572878262316,-1.069618394564536,-1.8167656379650519,0.9995070695877075,-0.22973048532398244,-1.0284439251556734,-1.8043858695148092,0.9996998906135559,0.03230654506188455,-0.748068028040828,-2.5637112257341927,0.9998485445976257,-0.12557955715158461,-0.7407967321567103,-2.561664513390115,0.9998366236686707,0.4997028596903668,-0.017235197047597278,-1.200628088605741,0.9992275238037109,-0.4997028596903668,0.017235197047597278,-1.226356926481045,0.9989820718765259,0.034470394095194555,-0.044872378270679636,-1.0490311598601045,-1.8105757537399305,0,0,-1.213492507543393,-0.044872378270679636,-1.0490311598601045,-0.5970832461965374,-0.9173607000115152,-1.7239557363410984,0.02205062274757852,-0.9173607000115152,0.034470394095194555,0.999588879255148
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00006,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902137989,0.9984515080085168,valid,-0.017862336936742322,-1.1389779581291268,-3.040825566178661,0.9996548891067505,0.05338928859110549,-1.283433171409338,-2.8759696276100244,0.9995313286781311,0.09452265921555116,-1.2735310431832751,-2.8774588081804877,0.9995615482330322,0.13337044541379545,-1.2651483087627773,-2.876801368184676,0.9994868636131287,-0.07730203437082671,-1.2890055813406978,-2.8766060970674445,0.999550998210907,-0.12709875653908626,-1.2840831389486935,-2.876706047555623,0.9995740652084351,-0.17125338258753203,-1.2798009618177306,-2.8765734157089122,0.999477207660675,0.19462048585208813,-1.158068092854236,-1.7947899456826886,0.9994810223579407,-0.22151125234191754,-1.1793369848148436,-1.8116397732803968,0.9995036125183105,0.07028160195490579,-0.9046364810305048,-2.6149795665055318,0.9996533989906311,-0.10284694166459062,-0.920958572774077,-2.6273110601137977,0.9996151924133301,0.4999468949757002,-0.007287125918778639,-1.1542870639305194,0.9937604665756226,-0.4999468949757002,0.007287125918778639,-1.1546284479548565,0.9910190105438232,0.014574251837557279,-0.013445383244914705,-1.1687025388345398,-1.8032148594815427,0,0,-1.1544577559426878,-0.013445383244914705,-1.1687025388345398,-0.6487571035388549,-1.1389779581291268,-1.8863678102359733,-0.010552095765418379,-1.1389779581291268,0.014574251837557279,0.9984515080085168
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00025,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752974219,0.9987344420873202,valid,-0.05507827717559673,-0.8522585687581042,-3.01317295158599,0.999273955821991,0.00812487279159417,-1.0340181689706625,-2.869510411264107,0.9988899827003479,0.050708679349995456,-1.0380164130645753,-2.8696696689066266,0.9989339709281921,0.08814542736268255,-1.0412083816022077,-2.869487737294664,0.9985893964767456,-0.10824785825380312,-1.020507317428549,-2.8680762826968094,0.9989793300628662,-0.14313385218615443,-1.015727698655512,-2.868404245469116,0.9990622997283936,-0.17327761240222975,-1.009488645545709,-2.8683116600938887,0.9989312291145325,0.14452249785046167,-0.9774100399371263,-1.8978687371246767,0.9985615015029907,-0.19972214149642756,-0.949111711394771,-1.8895348386772757,0.999299943447113,0.03119421957721044,-0.7008724376663401,-2.6314310328258457,0.9994644522666931,-0.11809045293586813,-0.68170982931224,-2.631368949338084,0.9994833469390869,0.4988972054205739,-0.03319003500362307,-1.2710916599430786,0.9965816140174866,-0.4988972054205739,0.03319003500362307,-1.302587692997479,0.9974967241287231,0.06638007000724613,-0.027599821822982942,-0.9632608756659486,-1.893701787900976,0,0,-1.2868396764702787,-0.027599821822982942,-0.9632608756659486,-0.6068621114306973,-0.8522585687581042,-1.7263332751157112,0.022288714409063326,-0.8522585687581042,0.06638007000724613,0.9987344420873202
rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_sample_00010,rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a,P001,S001,front,shrimp_slouch,1779903148916,0.9964880989148066,valid,-0.034592277292334404,-0.9167527173337553,-3.8801326110068763,0.9989029765129089,0.03743472323223944,-1.1064137382536072,-3.7296205480356135,0.9985904693603516,0.08185618314335907,-1.1071543469127876,-3.7288859632323113,0.9986733794212341,0.12006582659224684,-1.1099466483226799,-3.7290077428051993,0.9983803629875183,-0.1083955012663821,-1.0995467867628985,-3.7201995630560303,0.9987787008285522,-0.15932280692935322,-1.095699089522464,-3.7199589344347355,0.9988395571708679,-0.20001322075508401,-1.0921738313784257,-3.7202848738798178,0.9985707998275757,0.18506494099001614,-1.0415963163736761,-2.586604314800715,0.9980686902999878,-0.24676021464899783,-1.025713524912918,-2.5675432067331165,0.9987965226173401,0.05840531220975117,-0.7124749729325067,-3.4209786865109715,0.9987581968307495,-0.12413453422064288,-0.7071279054026195,-3.421092325738078,0.9987809658050537,0.49978845484784723,-0.014543053352076101,-1.8023339341811118,0.9851091504096985,-0.49978845484784723,0.014543053352076101,-1.7420913052267983,0.9840955138206482,0.029086106704152202,-0.03084763682949085,-1.033654920643297,-2.5770737607669156,0,0,-1.772212619703955,-0.03084763682949085,-1.033654920643297,-0.8048611410629607,-0.9167527173337553,-2.1079199913029214,0.011455257390323492,-0.9167527173337553,0.029086106704152202,0.9964880989148066
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00068,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752419972,0.9991635496799762,valid,-0.0787791585981984,-0.8339075539364654,-3.1271172367148403,0.9994821548461914,-0.00025706296544224504,-1.0131661515732802,-2.998820083028847,0.999157190322876,0.04811651921939515,-1.0111479183625673,-2.9987879717848127,0.9992431998252869,0.08964514682462249,-1.0094976495581696,-2.998856069767851,0.999015212059021,-0.11908022317178903,-1.0185312899218895,-2.9915676478352853,0.9991939067840576,-0.14931738856713853,-1.0214401949229486,-2.9915208650745804,0.9992660284042358,-0.1717016246644323,-1.021959995685753,-2.991519204148165,0.9991100430488586,0.1590136001601341,-0.949560490052371,-2.0884387709616203,0.9989421367645264,-0.194278182199595,-0.9756334361028314,-2.0550515202086186,0.9993002414703369,0.0072023651826593205,-0.6713688104724642,-2.7691560365588215,0.9996747970581055,-0.13343443369196759,-0.6801128959977375,-2.7614557048751958,0.9996435642242432,0.4947500823600209,0.07226587026219634,-1.4429966758097794,0.9982361793518066,-0.4947500823600209,-0.07226587026219634,-1.5066288429480703,0.9988614916801453,-0.1445317405243927,-0.017632291019730448,-0.9625969630776012,-2.0717451455851195,0,0,-1.4748127593789249,-0.017632291019730448,-0.9625969630776012,-0.5969323862061946,-0.8339075539364654,-1.6523044773359155,-0.01029227656038123,-0.8339075539364654,0.1445317405243927,0.9991635496799762
