sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779902201051_0b638394-593e-4f6b-9a5d-196f15b597dc_sample_00071_aug01,rec_1779902201051_0b638394-593e-4f6b-9a5d-196f15b597dc_aug01,P001,S001,front,looking_down,1779902215060,0.9996517896652222,valid,-0.02643870507460885,-0.933247500758031,-3.124277485586887,0.9998742341995239,0.04225728269016878,-1.1475355349556022,-2.984078842451371,0.9998148679733276,0.0871171016302341,-1.166124916399177,-2.9698797382814326,0.9998286962509155,0.13239268824523573,-1.172951885151159,-2.976103654692662,0.9997860789299011,-0.11859138954948324,-1.127241321317699,-2.9910693547311915,0.9998399019241333,-0.1541654567704051,-1.1359697092346799,-2.9889484846076466,0.9998558163642883,-0.18882633464643203,-1.1295829091374412,-2.9926088758226164,0.9998214840888977,0.1868363612791549,-1.0696804356372211,-1.9141581985451845,0.9997735619544983,-0.24170109691430283,-1.016381896826219,-1.983654518598393,0.9998412132263184,0.08370654190564393,-0.7422074298368504,-2.705534064667714,0.9999150037765503,-0.09604841299333589,-0.7511980417533062,-2.750333072399527,0.999903678894043,0.5079699486584696,-0.005507099607489868,-1.2113789520298748,0.998557984828949,-0.49859656196118624,0.007013096979467953,-1.3101190671450975,0.9986607432365417,0.01252019658695782,-0.027432367817573966,-1.04303116623172,-1.9489063585717887,0.004686693348641663,0.0007529986859890424,-1.260749009587486,-0.03211906116621563,-1.043784164917709,-0.6881573489843027,-0.93400049944402,-1.8635284759994009,0.030155207164497044,-0.93400049944402,0.01252019658695782,0.9996517896652222
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00006_aug01,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_aug01,P001,S001,front,good_posture,1779752368925,0.9997352590927711,valid,-0.0306127914622767,-1.060478723455941,-2.9288808485962483,0.9998394846916199,0.0094104391970162,-1.212615249139526,-2.764406772991113,0.9997349381446838,0.06065300573102966,-1.196083148418922,-2.7504675346178042,0.9997624754905701,0.0954357238048723,-1.2097812308878495,-2.751377047007981,0.999683678150177,-0.10304721441504647,-1.196420809872839,-2.771203075410366,0.9997529983520508,-0.14152118291561225,-1.1833389452197713,-2.7591040248827183,0.9997774958610535,-0.18675990232925943,-1.1671465101746998,-2.75674955014032,0.9997278451919556,0.14662654005333792,-1.1062202560051997,-1.6783912901700282,0.999647319316864,-0.20539065551627728,-1.062328073016457,-1.8582451022383482,0.9997942447662354,0.038841806196418395,-0.8809242738150445,-2.54360436926223,0.99989914894104,-0.11345751033449575,-0.863019994970737,-2.5861792356886735,0.9998946189880371,0.4925536862645355,-0.05851129039837676,-0.9653326774149117,0.9994638562202454,-0.4961054849954215,0.05284217346956381,-1.3967254779543485,0.9995802640914917,0.11135346386794057,-0.02938205773146968,-1.0842741645108283,-1.7683181962041883,-0.0017758993654430066,-0.002834558464406476,-1.1810290776846302,-0.027606158366026673,-1.0814396060464218,-0.5872891185195581,-1.0576441649915345,-1.7478517709116181,0.012744203199150705,-1.0576441649915345,0.11135346386794057,0.9997352590927711
rec_1779902809013_c23d7841-14ac-4798-bd05-9430418086bd_sample_00051_aug01,rec_1779902809013_c23d7841-14ac-4798-bd05-9430418086bd_aug01,P001,S001,front,shrimp_slouch,1779902819022,0.9998397001853356,valid,-0.02406496130019105,-1.116456242947754,-2.939064541435898,0.9999437928199768,0.030570364992372256,-1.2920263815831106,-2.7875881075640727,0.9999087452888489,0.07046697730787227,-1.3016791963903545,-2.7819582788823296,0.9999082684516907,0.11039769656668483,-1.297282995346464,-2.785810933069108,0.9998838305473328,-0.10906228834908693,-1.2930974197481753,-2.7950837099562857,0.9999306797981262,-0.15184394165028106,-1.2762812077184107,-2.8046631252940806,0.9999359250068665,-0.19067937802930252,-1.287911886454923,-2.800455635820373,0.9999287128448486,0.1550903974524123,-1.2116000580892292,-1.791061909491821,0.9998189806938171,-0.24041782055106278,-1.167311595514476,-1.9013928271612812,0.999931275844574,0.05973890386631463,-0.9251708090834877,-2.542997929881369,0.999940812587738,-0.10516109024197602,-0.9139280511011447,-2.617140056162311,0.9999536871910095,0.49032072427484974,-0.045050720543669584,-1.1136874757545496,0.9993030428886414,-0.5025237287760969,0.03869329748213565,-1.536926345999146,0.9995283484458923,0.08374401802580524,-0.042663711549325245,-1.1894558268018525,-1.846227368326551,-0.006101502250623558,-0.003178711530766966,-1.3253069108768478,-0.03656220929870169,-1.1862771152710856,-0.5209204574497033,-1.1132775314169872,-1.6137576305590502,0.02539798867194376,-1.1132775314169872,0.08374401802580524,0.9998397001853356
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00071_aug01,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_aug01,P002,S001,front,looking_down,1779882242570,0.998472837301401,valid,0.05487517529748255,-0.05959491115622315,-4.948847677261799,0.9981934428215027,0.15760471055952374,-0.2703889127799327,-4.888923092698839,0.9982537627220154,0.20397921183716114,-0.28644588280013816,-4.8838556233097075,0.9984083771705627,0.2194558584639051,-0.30647726344295245,-4.9066569367316,0.9985277056694031,0.026565046446355538,-0.27448640575584693,-4.9560459983965615,0.998253583908081,-0.028882107597817883,-0.31935337348387094,-4.9542485035433925,0.9980977773666382,-0.07999993106638169,-0.3330486437512142,-4.948219686840531,0.9980037212371826,0.2736834984607417,-0.43537183472796565,-3.8255846497338415,0.9988855719566345,-0.1535243603500001,-0.4971555263960905,-4.113545537886816,0.9985513091087341,0.15027905309661488,0.023765881653715747,-4.490140125226368,0.9989969730377197,-0.022480077875669552,0.052073170496594566,-4.572592443751716,0.998770534992218,0.4861960168101775,0.0028195127509313403,-2.5946754856812917,0.9990417957305908,-0.5101400471838371,0.0009639334604322812,-3.0163615008239506,0.9981623291969299,-0.001855579290499059,0.06007956905537079,-0.46626368056202805,-3.9695650938103286,-0.011972015186829804,0.0018917231056818106,-2.805518493252621,0.0720515842422006,-0.46815540366770986,-1.1640466005577075,-0.06148663426190496,-2.143329184009178,-0.032907490683732776,-0.06148663426190496,0.001855579290499059,0.998472837301401
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00023_aug01,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_aug01,P002,S001,front,looking_down,1779882233000,0.9984604303653424,valid,0.10610779655774087,-0.061472740078261964,-5.189085711497813,0.9982901811599731,0.17836423531859208,-0.2707021163109869,-5.11274464442731,0.9983327388763428,0.22026403094156927,-0.28223878377469447,-5.101203651406191,0.9984434247016907,0.2679696392968795,-0.303075539599826,-5.085723483575532,0.9985569715499878,0.04446512207704424,-0.2795232357215533,-5.210873533562391,0.9984270334243774,-0.010295347856900804,-0.30776029369666347,-5.216474875933781,0.9983034133911133,-0.051406825941696904,-0.3413294823314986,-5.181724646467699,0.9982485771179199,0.30066732296162735,-0.4266040354195236,-3.973325796812475,0.9988391399383545,-0.145035805267222,-0.4851661701156037,-4.370205496934825,0.9987239241600037,0.15348995245607525,0.037217144695365106,-4.715802292397347,0.9987979531288147,-0.001899050990745917,0.04526823662928713,-4.8203517779181055,0.9986817240715027,0.5075740451363109,-0.006587819996869294,-2.67017231702079,0.9986724853515625,-0.49221278159256304,0.0017191452168916384,-3.279023683442203,0.9976680278778076,0.008306965213760932,0.07781575884720267,-0.45588510276756367,-4.17176564687365,0.007680631771873919,-0.0024343373899888276,-2.9745980002314965,0.07013512707532875,-0.45345076537757484,-1.197167646642154,-0.05903840268827314,-2.2144877112663166,-0.025521509921969,-0.05903840268827314,0.008306965213760932,0.9984604303653424
rec_1779903106960_fa722d38-8d4c-43eb-a247-21cb6ff08916_sample_00026_aug01,rec_1779903106960_fa722d38-8d4c-43eb-a247-21cb6ff08916_aug01,P001,S001,front,good_posture,1779903111974,0.9984769683617812,valid,0.00915241745195546,-0.9836416456041945,-3.704406068732962,0.9994710087776184,0.08178906747848148,-1.1708143829062827,-3.5400954030239293,0.9992915987968445,0.11696194938779597,-1.1755861845837834,-3.540738496584184,0.9993541836738586,0.17324678962241946,-1.1581906715604753,-3.550798633051554,0.9991823434829712,-0.06388088618685456,-1.1672098404442492,-3.5634272830108484,0.9994090795516968,-0.10769350233136751,-1.1720423126797683,-3.5634248539562536,0.999448299407959,-0.16886264441870652,-1.1518342042793672,-3.55344513684445,0.99932861328125,0.22065960543946447,-1.1061555878343705,-2.4220229839483576,0.9990268349647522,-0.23300835007700615,-1.094430339755787,-2.5292924732423416,0.9994335174560547,0.08908027481651998,-0.7747736025756455,-3.2772358178614107,0.9992105960845947,-0.07889992225696113,-0.7909539300911259,-3.301883620431049,0.9993423223495483,0.5027609186235723,-0.05205495993689805,-1.6727774564426727,0.9940673112869263,-0.4941039086055858,0.04691877205951268,-1.843687477923877,0.9936348795890808,0.09897373199641073,-0.0061743723187708405,-1.100292963795079,-2.4756577285953494,0.004328505008993261,-0.0025680939386926865,-1.7582324671832747,-0.010502877327764101,-1.0977248698563862,-0.7174252614120746,-0.9810735516655018,-1.9461736015496873,0.0035438719040150612,-0.9810735516655018,0.09897373199641073,0.9984769683617812
rec_1779903106960_fa722d38-8d4c-43eb-a247-21cb6ff08916_sample_00073_aug01,rec_1779903106960_fa722d38-8d4c-43eb-a247-21cb6ff08916_aug01,P001,S001,front,good_posture,1779903121361,0.9989798619196966,valid,0.0039513301368250126,-0.989670102800716,-3.8929908179457664,0.9996106624603271,0.0750225575730757,-1.198854040278937,-3.7592643933540937,0.9994139671325684,0.12455475754539504,-1.1732607918380404,-3.7269340018500334,0.9994599223136902,0.1575056005498264,-1.1856920643505067,-3.7421301462780265,0.9992990493774414,-0.08905392363258641,-1.166600037064988,-3.7635648548389384,0.9995343089103699,-0.13558582620216397,-1.175205127470752,-3.7750383520558954,0.9995787739753723,-0.175117387387796,-1.1511747743037195,-3.7539233965552357,0.9994834065437317,0.20010378579652924,-1.1240805413401627,-2.626425477109542,0.9991511106491089,-0.20558427579001304,-1.089297121858195,-2.7621571897620023,0.9995725154876709,0.09565328420851148,-0.7942438900842367,-3.473158733108068,0.999535083770752,-0.08262818276410044,-0.7788942031035551,-3.517980393782045,0.9996211528778076,0.4973476919526605,-0.0406545446864144,-1.8343524839773389,0.9961123466491699,-0.4775448977828606,0.05393431373645159,-2.0177742238245413,0.9963659048080444,0.09458885842286599,-0.0027402449967419,-1.106688831599179,-2.694291333435772,0.009901397084899954,0.006639884525018597,-1.9260633539009402,-0.012641642081641855,-1.1133287161241976,-0.7682279795348319,-0.9963099873257346,-1.9669274640448262,-0.001944335632711569,-0.9963099873257346,0.09458885842286599,0.9989798619196966
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00062_aug01,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_aug01,P001,S001,front,forward_lean,1779752945397,0.9947454058206998,valid,0.020324019543091976,-0.8853762906269306,-2.967519797640455,0.9974521994590759,0.09551583547255076,-1.0772880413267538,-2.8546465953280684,0.9968117475509644,0.1364203851815197,-1.0742093444612357,-2.8438855994896635,0.9969128966331482,0.1771665883376213,-1.0712037925844802,-2.8459453747731622,0.9961957335472107,-0.04543369631294851,-1.0623153656249378,-2.8620292282830575,0.9970420598983765,-0.09177270593251466,-1.0773030496787306,-2.864244248082962,0.9971761703491211,-0.11469905540299577,-1.076314875132322,-2.879005491463586,0.9968689680099487,0.21079014942708357,-0.9787138434860799,-1.8426937107010781,0.9954765439033508,-0.20272141920206466,-0.9925747417142889,-1.98292624620949,0.9977008104324341,0.10103035972830156,-0.6897218122697695,-2.5743514143070545,0.997279703617096,-0.07066954721951506,-0.6857787292796784,-2.642495067335687,0.9975069165229797,0.5034582125393106,0.005861277541591664,-1.2351333160913336,0.9809319972991943,-0.5155209015263464,-0.0008961808097900379,-1.391632550716599,0.9843345284461975,-0.0067574583513817016,0.004034365112509458,-0.9856442926001845,-1.912809978455284,-0.006031344493517943,0.002482548365900813,-1.3133829334039664,0.010065709606027401,-0.9881268409660853,-0.5994270450513177,-0.8878588389928314,-1.6541368642364884,-0.0030937052174948576,-0.8878588389928314,0.0067574583513817016,0.9947454058206998
rec_1779902201051_0b638394-593e-4f6b-9a5d-196f15b597dc_sample_00026_aug01,rec_1779902201051_0b638394-593e-4f6b-9a5d-196f15b597dc_aug01,P001,S001,front,looking_down,1779902206069,0.9995365601319534,valid,-0.04283691580035286,-0.9423548935653918,-3.0124163631457983,0.9998589158058167,0.021696452802306504,-1.1709732231201435,-2.866506137645932,0.9998001456260681,0.07941589471229228,-1.1912479235192763,-2.856300464343383,0.9998125433921814,0.12394549515802247,-1.1893012491021888,-2.837480164605917,0.9997705221176147,-0.1282114181483928,-1.1546471750344605,-2.8413436596300277,0.9998257756233215,-0.17706331906901804,-1.1479782064629576,-2.8404189809465215,0.999841034412384,-0.20353880071071176,-1.1593528100187411,-2.8368428509772454,0.9998047351837158,0.17459199365892292,-1.0953195529459248,-1.7993975711463257,0.9997565150260925,-0.25556968055255785,-1.0492797488255423,-1.8639423906669603,0.9998178482055664,0.05636441952594403,-0.7604081814210698,-2.6064215396520454,0.9998894333839417,-0.13462703962343145,-0.7630438990764107,-2.6240193995278993,0.999873697757721,0.5008290829780092,-0.008612366109753872,-1.1588166265853357,0.9979196190834045,-0.5165132538133079,0.01264526289070434,-1.2614136280743775,0.9980044960975647,0.02125762900045821,-0.04048884344681747,-1.0722996508857334,-1.831669980906643,-0.007842085417649358,0.0020164483904752334,-1.2101151273298565,-0.03264675802916811,-1.0743160992762086,-0.6215548535767865,-0.944371341955867,-1.8023012358159418,0.04326971705631877,-0.944371341955867,0.02125762900045821,0.9995365601319534
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00014_aug01,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_aug01,P001,S001,front,shrimp_slouch,1779752674444,0.9964182881208566,valid,-0.08541072873394788,-0.8373929405312558,-2.9499194788843286,0.9979901909828186,0.0010654952718369623,-1.0293058089281293,-2.847368724824004,0.9972629547119141,0.035407890293347635,-1.038662846929493,-2.8591558300167264,0.9974945783615112,0.09175998350773525,-1.0372128594889587,-2.8385913310298907,0.9968637824058533,-0.1380707608220461,-1.0390352526129358,-2.82274827492847,0.997448205947876,-0.17514531051417087,-1.034248499436863,-2.8486354511960887,0.9976125955581665,-0.19556024384154536,-1.0249222175938864,-2.831440189673013,0.9972578883171082,0.1504844308620633,-0.9832902912469542,-1.9114458885628507,0.9963385462760925,-0.22015463828045465,-0.9731452996871668,-1.8604769777728296,0.997828483581543,0.023031353216948828,-0.6647717692731185,-2.6193869103897973,0.9981776475906372,-0.13486082781480538,-0.667749936890099,-2.5871826887735594,0.9981322288513184,0.498461009596336,0.007245742695048621,-1.353127320473658,0.9886418581008911,-0.5076634658304897,0.0006949085442688268,-1.2812429140475858,0.9923887848854065,-0.006550834150779795,-0.03483510370919567,-0.9782177954670606,-1.8859614331678403,-0.004601228117076861,0.003970325619658724,-1.317185117260622,-0.030233875592118806,-0.9821881210867193,-0.5687763159072183,-0.8413632661509145,-1.6327343616237067,0.004414347492629922,-0.8413632661509145,0.006550834150779795,0.9964182881208566
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00039_aug01,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_aug01,P001,S001,front,shrimp_slouch,1779903764129,0.9993659670536335,valid,-0.0004963656485893425,-0.9539081143516278,-2.879044766406104,0.999707043170929,0.05803515408270991,-1.180111828319218,-2.7020511455260925,0.999531626701355,0.09442238911382125,-1.1689969241847864,-2.7062368981657774,0.9995598793029785,0.13258580835116643,-1.1508948920664226,-2.7033781478597136,0.9994128346443176,-0.06930136672498349,-1.1490395279666854,-2.72799990131138,0.9996013045310974,-0.11503119456843032,-1.1511630871981293,-2.7207624877546603,0.9996562600135803,-0.15609610245290695,-1.1622133675165784,-2.736981505480874,0.9995895028114319,0.19355909556137688,-1.0694433613664096,-1.6539733978471898,0.9993290901184082,-0.20962480671861625,-1.0610984225845823,-1.7435342954552238,0.9996835589408875,0.07746757162306556,-0.781158071942942,-2.488018551482285,0.9997769594192505,-0.0717716891707029,-0.7839041316927702,-2.498492508512272,0.9997791051864624,0.4885351694284942,-0.03473954288671961,-1.0336255407977928,0.9980251789093018,-0.4982889885858608,0.029625267264072858,-1.216737730986168,0.9981052279472351,0.06436481015079247,-0.008032855578619685,-1.065270891975496,-1.6987538466512069,-0.004876909578683308,-0.0025571378113233775,-1.1251816358919804,-0.003155945999936377,-1.0627137541641727,-0.5735722107592265,-0.9513509765403044,-1.7538631305141235,0.01783383698665708,-0.9513509765403044,0.06436481015079247,0.9993659670536335
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00072_aug01,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_aug01,P001,S001,front,good_posture,1779165212677,0.9990716439027053,valid,-0.00894790000038646,-0.8506513082123852,-2.852729983313823,0.9995855689048767,0.08261139056983227,-1.0482884998914657,-2.6815504020266627,0.9994588494300842,0.12602514480920182,-1.0340989654281556,-2.7029931065288038,0.9994621872901917,0.15904115142017536,-1.0140859101985906,-2.675169733619438,0.9993808269500732,-0.04355157728075213,-1.0540276403257351,-2.692153462892565,0.9995049834251404,-0.09857953951559106,-1.0477322340617434,-2.683537163645797,0.9995187520980835,-0.11398545727187184,-1.0611857311420105,-2.7174755224127707,0.999478816986084,0.21637250192416554,-0.9687279773160666,-1.558693984013135,0.9993223547935486,-0.200305455907232,-1.0026858902118,-1.6458714276733852,0.9995691180229187,0.08303441028073956,-0.6578327474657895,-2.411420782226101,0.9995940327644348,-0.07647249375432934,-0.6601417022098838,-2.4371963499000064,0.99961256980896,0.4987830902182294,-0.031043198596997154,-0.9408399472418278,0.9972196817398071,-0.4932780252856887,0.02905441012278211,-0.975642079143186,0.9962236285209656,0.06009760871977926,0.00803352300846677,-0.9857069337639334,-1.60228270584326,0.0027525324662703576,-0.000994394237107522,-0.958241013192507,0.005280990542196412,-0.9847125395268258,-0.6440416926507531,-0.8496569139752777,-1.894488970121316,-0.013633268633587825,-0.8496569139752777,0.06009760871977926,0.9990716439027053
